id,name,text,trans
0000000000000,ことね,うわぁ～……,哇啊～……
0000000000000,ことね,プロデューサぁ～。\nほんとに何頼んでもいいんですかぁ？,制作人～\n真的什么都可以点吗？
0000000000000,{user},どうぞ。\n普段頑張っているご褒美です。,请随意。\n这是对你平时努力的奖励。
0000000000000,ことね,やったぁ～♪\nなんにしよっかなぁ～。,太好啦～♪\n该选哪个好呢～。
select,,あまり\n来ないんですか？,平时\n不常来吗？
select,,たくさん\n食べてください,请尽管\n多吃点
select,,自分はコーヒーで,我只要咖啡
0000000000000,ことね,来ないですよぉ～。\n高いし量は少ないしぃ。,才不会来呢～\n又贵分量又少～。
0000000000000,ことね,それにバイト終わりで開いてる\nとこなんてなかったしぃ。,而且打工结束后\n根本找不到还开门的店嘛～。
0000000000000,{user},（藤田さんの考え方とは\n　真逆の施設だな）,（和藤田小姐的理念\n　完全相反的地方呢）
0000000000000,ことね,でもぉ、今日は\n好きなの食べちゃいます♪,不过今天\n我要尽情吃喜欢的♪
0000000000000,ことね,は～い♪,好～♪
0000000000000,ことね,……えっとぉ～。\nプロデューサぁ～。,……那个～\n制作人～。
0000000000000,ことね,この超激辛ショートケーキ、\nすっっごぉ～く気になるんですケド。,这个超级辣味蛋糕\n让人超级～在意诶。
0000000000000,{user},確かに気になりますね……\nでも頼んだら不幸になりそうです。,确实很让人在意……\n但点了可能会不幸。
0000000000000,ことね,ですよねぇ～。\n違うのにしよっと。,就是说啊～\n还是换别的吧。
0000000000000,ことね,プロデューサー、\nコーヒーだけなんですかぁ？,制作人\n只要咖啡就行了吗？
0000000000000,ことね,それだと頼みにくく\nなっちゃうじゃないですかぁ～。,这样人家\n都不好意思点单了啦～。
0000000000000,{user},それは気にせず。,不用在意我。
0000000000000,ことね,じゃあ気にしませんっ♪,那我就不客气啦♪
0000000000000,{user},（判断が早いな……）,（做决定真快啊……）
info,adv_pevent_001_fktn_activity_015.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
