id,name,text,trans
0000000000000,清夏,見て見て、Pっち！\nカッコよく写ってんじゃん！,快看快看，P酱！\n这不是拍得很帅气嘛！
0000000000000,{user},……目の大きさが別人では？,……眼睛大小都像变了个人？
0000000000000,清夏,そう？　んー……\nPっちに見えるケド？,是吗？嗯——\n我觉得很P酱风啊？
0000000000000,清夏,ならもっかい、今度はデコなしで\n撮ってみよーよ！,那再来一次，这次不拍额头\n试试看吧！
select,,やってみましょう,来试试吧
select,,さすがにもう……,还是算了吧……
0000000000000,清夏,……おっ。\n出てきた。,……喔。\n出来了。
0000000000000,清夏,ほらPっち、カッコいいじゃん。\nどう？,你看P酱，超帅气的对吧？\n怎么样？
0000000000000,{user},清夏さんも、こちらの方が\n可愛いですよ。,清夏同学这张\n也更可爱哦。
0000000000000,清夏,ちょっ、あたしのコトはいーし！,等、我的部分不用管啦！
0000000000000,清夏,はい、半分ね。\n大事に持っててよ？,给，一人一半。\n要好好保存哦？
0000000000000,清夏,デートの思い出なんだからさ♪,这可是约会的回忆嘛♪
0000000000000,清夏,……おっ。\n出てきた。,……喔。\n出来了。
0000000000000,清夏,…………んふっ。,…………噗。
0000000000000,{user},なんですか、その笑い。,这笑声是什么意思？
0000000000000,清夏,い、いや、ふたりとも変な顔で……\nやばっ、これムリ……,没、没什么，你们两个表情都太好笑了……\n不行，这个忍不住……
0000000000000,清夏,ムリだってこれ！\nリーリヤに送ろ～♪,真的忍不住！\n我要发给莉莉娅～♪
0000000000000,{user},表情筋が疲れました。,面部肌肉都笑僵了。
0000000000000,清夏,変な言い訳～。\nしょ～がないな～。,奇怪的借口～\n真拿你没办法呢～
0000000000000,清夏,ま、もう撮ったから\nあたしはいいケド♪,嘛，反正已经拍够了\n我这边OK啦♪
0000000000000,清夏,じゃ次なにする？\nまだ遊ぶよね？,接下来玩什么？\n还要继续对吧？
info,adv_pevent_001_ssmk_activity_017-02.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
