id,name,text,trans
0000000000000,広,……ちゃんと観客が入ってる。,……居然真的坐满观众了。
0000000000000,広,プロデューサー、どうやったの？,制作人，你是怎么做到的？
0000000000000,広,思い立った翌日にライブなんて、\nできるわけないのに。,突然决定第二天就开演唱会，\n本来根本不可能实现的。
0000000000000,{user},……自覚があって、\nあんなワガママを……？,……明知不可为\n还要提出这么任性的要求……？
0000000000000,広,プロデューサーなら、\nなんとかしてくれるかなって。,因为我觉得如果是制作人的话，\n说不定能想办法搞定。
0000000000000,広,ふふ……やっぱり\nなんとかしてくれた。,呵呵……果然\n还是被你办到了。
0000000000000,{user},他のプロデューサーに頼みこんで、\n前座に入れてもらったんです。,我拜托了其他制作人，\n让我们当暖场嘉宾。
0000000000000,広,プロデューサー、\nわたしの他に友達がいたの？,制作人原来除了我之外\n还有其他朋友啊？
0000000000000,{user},プロデューサーと担当アイドルは\n友達同士ではありません。,制作人和负责的偶像\n不能算是朋友关系。
0000000000000,広,ふたりきりでライブを観にいく関係。,两个人单独来看演唱会的关系呢？
0000000000000,{user},レッスンの一環です。,这是培训课程的一环。
0000000000000,広,……ふーん。,……哼。
0000000000000,{user},学内のごく小さなライブで、観客も\n少なく、さらにその前座とはいえ。,虽然是校内规模很小的演出，观众也少，\n更别说只是暖场环节。
0000000000000,{user},ライブはライブです。,但演出就是演出。
0000000000000,広,うん。,嗯。
0000000000000,広,わたしが失敗したら、\nたくさんの人に迷惑がかかる。,如果我搞砸了，\n会给很多人添麻烦。
0000000000000,広,プロデューサーたちにも、わたしの\n後でライブをする、アイドルにも。,其他制作人们，还有\n在我之后演出的偶像们。
0000000000000,広,観に来てくれた人たちにも。,还有来看演出的观众们。
0000000000000,広,だからアイドルは、絶対に、\nライブを失敗しちゃいけない。,所以偶像绝对不能\n在演出中出错。
0000000000000,広,ちゃんとわかってる。,这点我很清楚。
0000000000000,{user},篠澤さんは、ようやくまともな\nレッスンを始めたばかり。,筱泽同学你才刚刚开始\n正经的培训课程。
0000000000000,{user},ステージに立つには\n実力が不足しています。,以现在的实力\n还不足以站上舞台。
0000000000000,広,そうだね。,是啊。
0000000000000,{user},多くの欠点が克服できておらず、\n練習通りにやればいいと――,还有很多不足需要克服，\n如果只是按部就班练习——
0000000000000,{user},背を叩いて送り出すことはできません。,我没法就这样推你上台。
0000000000000,広,練習通りにやると失敗する状況。,按部就班练习就会失败的情况呢。
0000000000000,{user},このライブは、いうなれば\nプロデューサーとしての……,这场演出，可以说是\n作为制作人用……
