id,name,text,trans
0000000000000,{user},星南さん……家族連れから\n注目されてますね。,星南小姐……\n有家庭游客在看着我们呢。
0000000000000,星南,下手なことはできないわね。\nこの大きなテントを張るの？,可不能出丑呢。\n要搭这个大型帐篷吗？
select,,独力で,独自完成
select,,他の参加者と,与其他参与者一起
select,,他のお客さんと,与其他游客一起
0000000000000,星南,本当にひとりで張った証拠として、\n動画も撮っておいてくれる？,作为你独立完成的证明，\n能顺便帮我录个视频吗？
0000000000000,{user},アウトドアも似合う人だ。\n他にも似た仕事を入れられそうだな。,你很适合户外活动呢。\n感觉还能安排类似的通告。
0000000000000,星南,学園の子は……いないわね。\nじゃあ遠慮なく。,学园的孩子……都不在呢。\n那我就不客气了。
0000000000000,{user},アウトドアも似合う人だ。\n他にも似た仕事を入れられそうだな。,你很适合户外活动呢。\n感觉还能安排类似的通告。
0000000000000,星南,コミュニケーションの一環？\nケガがないように注意するわ。,算是团队协作训练？\n我会注意不让你受伤的。
0000000000000,{user},アウトドアも似合う人だ。\n他にも似た仕事を入れられそうだな。,你很适合户外活动呢。\n感觉还能安排类似的通告。
info,adv_pevent_002_jsna_sales_3-006-01.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
