id,name,text,trans
0000000000000,あさり先生,倉本さんは礼儀作法に関して、\nしっかりと教育されているようです。,仓本同学在礼仪教养方面，\n似乎受过很好的教育呢。
0000000000000,あさり先生,きみも負けないようにしないと\nいけませんね。,你也必须加油\n努力不输才行呢。
0000000000000,あさり先生,ビジネスでの礼儀の一種としては、\nビジネスマナーがあります。,作为商务礼仪的一种，\n我们称之为商务礼节。
0000000000000,あさり先生,ということで、\nマナーに関するクイズです！,那么接下来，\n我要出个关于礼节的问答题！
0000000000000,あさり先生,タクシーにおいて、\n『上座』はどこでしょう？,在出租车中，\n哪个位置是“上座”呢？
select,,運転手の後ろの席,司机正后方的座位
select,,助手席,副驾驶座
select,,運転席,驾驶座
0000000000000,あさり先生,正解です！　タクシーでは偉い人は\n運転席の真後ろに座るんです。,答对了！在出租车里地位高的人\n应该坐在驾驶座正后方。
0000000000000,あさり先生,そこが一番安心できる席、\nということですね。,也就是说那里是最安心的座位，\n对吧。
0000000000000,あさり先生,ちなみに自家用車の場合は助手席が\n上座になるんですよ。,顺便一提，私家车的话上座\n就是副驾驶座哦。
0000000000000,あさり先生,マナーは時と場合によって\nかわります。,礼节会随着场合不同\n而有所变化。
0000000000000,あさり先生,面倒と思うかもしれませんが、\n覚えておいて損はないですよ。\n,虽然可能觉得麻烦，\n但记住这些绝对不会吃亏哦。
0000000000000,あさり先生,惜しい！　乗用車ではそうですが、\nタクシーでは運転席の後ろです。,可惜！虽然私家车是这样，\n但出租车是驾驶座后方。
0000000000000,あさり先生,助手席はゆったり座れるスペース\nなのですが……,虽然副驾驶座是能\n舒适伸展的空间……
0000000000000,あさり先生,タクシーでは道案内をしたり\nする末席にあたります。,但在出租车里那是指路导航的\n末座位置呢。
0000000000000,あさり先生,なかなか難しいですね。\nそういう時は役割で考えてください。,确实有点难呢。\n这种时候就试着从职责角度考虑吧。
0000000000000,あさり先生,配慮ができれば、\n応えてくれるものですよ。,只要表现出体贴，\n对方也会感受到的哦。
0000000000000,あさり先生,ドライブが趣味の人にとっては、\nある意味そうかも……,对于喜欢开车的人来说，\n某种意义上也许确实……
0000000000000,あさり先生,いえいえ、正解は運転席の\n後ろの座席です。,不对不对，正确答案是\n驾驶座后方的座位。
0000000000000,あさり先生,偉い人は入り口から一番遠い所に、\nが原則ですね。,地位高的人要坐在离车门\n最远的位置是基本原则呢。
0000000000000,あさり先生,ただ乗用車では助手席ですし、\nドア側がいいという人もいます。,不过私家车就是副驾驶座，\n也有人更喜欢靠门的位置。
0000000000000,あさり先生,杓子定規に案内するのではなく、\n相手の気持ちを大事にしてくださいね。,不要死板地照搬教条，\n请多考虑对方的感受哦。
info,adv_pevent_001_kcna_school_010.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
