id,name,text,trans
0000000000000,手毬,へえ、この温泉に入れるんですか。\nCMの仕事をくれるとか、すごいね……,诶，原来可以泡这个温泉啊。\n还给我们接拍广告的工作，真厉害呢……
0000000000000,{user},今日は自然にくつろぐ姿を、\n撮影したいとのことです。,今天想拍摄你们\n自然放松的样子。
0000000000000,手毬,自然にって言われても、仕事なのに\nくつろげるわけないじゃないですか。,说是自然放松……但这是工作啊\n怎么可能真的放松嘛。
select,,それができるのが\nプロです,能做到这点才是\n专业的表现
select,,普段くつろぐ\nときのように,就像平常\n放松时那样
select,,好きな食べ物を\n思い浮かべて,试着想象\n喜欢的食物
0000000000000,手毬,ぐっ…………\nやりますよ、プロですから……！,唔…………\n我会努力的，毕竟我是专业的……！
0000000000000,{user},いい具合に、自然体だったぞ……！,效果不错，很自然放松哦……！
0000000000000,手毬,やってみます。\n私のイメージが崩れない程度に……！,我试试看吧。\n在我形象不崩坏的范围内……！
0000000000000,{user},いい具合に、自然体だったぞ……！,效果不错，很自然放松哦……！
0000000000000,手毬,食べ物のこと考えてるときが、\n自然だって言いたいんですか……！？,你是说我想到食物的时候\n最自然吗……！？
0000000000000,{user},いい具合に、自然体だったぞ……！,效果不错，很自然放松哦……！
info,adv_pevent_002_ttmr_sales_3-005-02.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
