id,name,text,trans
0000000000000,{user},今日は子どもたちとの体操教室に、\n参加してもらいます。,今天要请你参加\n和小朋友们一起的体操课哦。
0000000000000,佑芽,はいっ、今日はあたしが\nちびっこたちのお姉ちゃんですねっ！,好～今天我就是\n小朋友们的姐姐啦！
0000000000000,佑芽,お姉ちゃんみたいに、\nかっこよく体操するぞぉ～～！,要像大姐姐一样\n帅气地教他们做体操～！
select,,子どものレベルに\n合わせてください,请配合\n孩子们的水平
select,,お友達と\n遊ぶときのように,就像和朋友\n玩耍那样
select,,体操はほどほどに\n遊びましょう,体操要适度\n以玩乐为主
0000000000000,佑芽,わかってます！　子どもの頃の\nお姉ちゃんみたいにやりますねっ！,明白啦！我会像小时候\n见过的姐姐们那样做的！
0000000000000,{user},子どもたちとたくさん遊んで、\n佑芽さんも楽しそうだったな……！,看佑芽和孩子们玩得这么开心\n我也觉得很高兴呢……！
0000000000000,佑芽,えーっ、でも子どもの方が広ちゃんや\n千奈ちゃんより体力はあるかも……？,诶～不过这些小朋友的体力\n说不定比广和千奈还好呢……？
0000000000000,{user},子どもたちとたくさん遊んで、\n佑芽さんも楽しそうだったな……！,看佑芽和孩子们玩得这么开心\n我也觉得很高兴呢……！
0000000000000,佑芽,はい、終わったら一緒に遊んできます！\n小さいころを思い出しちゃうなぁ～。,嗯，结束后我还要和他们一起玩！\n感觉回到了小时候呢～
0000000000000,{user},子どもたちとたくさん遊んで、\n佑芽さんも楽しそうだったな……！,看佑芽和孩子们玩得这么开心\n我也觉得很高兴呢……！
info,adv_pevent_002_hume_sales_2-005-02.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
