id,name,text,trans
0000000000000,麻央,プロデューサー、宣伝といっても\nスパで遊んでばかりですけど……,制作人，说是宣传活动\n其实一直在水疗中心玩呢……
0000000000000,麻央,なんだか不安になってきました。\nこのままでいいんでしょうか？,总觉得有点不安了。\n这样真的没问题吗？
select,,コメントを\nもらいます,获取\n评论
select,,このままで\n大丈夫です,保持现状\n没问题
select,,楽しむのが\n大事です,享受过程\n最重要
0000000000000,麻央,じゃあ、ちゃんといいコメントが\n残せるよう、今から考えておきますね。,那我从现在开始好好构思，\n争取留下优质的评论吧。
0000000000000,{user},活動的な麻央さんの写真が\n雑誌の表紙になった。計算通りだ。,活力四射的麻央照片\n登上了杂志封面。正如预期。
0000000000000,麻央,プロデューサーがそういうなら、\n遊んじゃいますからね？,既然制作人都这么说了，\n我可要尽情玩咯？
0000000000000,{user},活動的な麻央さんの写真が\n雑誌の表紙になった。計算通りだ。,活力四射的麻央照片\n登上了杂志封面。正如预期。
0000000000000,麻央,それが宣伝につながるなら……\n思いっきり、楽しみます！,如果这能起到宣传效果的话……\n我会尽情享受的！
0000000000000,{user},活動的な麻央さんの写真が\n雑誌の表紙になった。計算通りだ。,活力四射的麻央照片\n登上了杂志封面。正如预期。
info,adv_pevent_002_amao_sales_3-002-02.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
