id,name,text,trans
0000000000000,{user},次はいよいよ『QUARTET』。強豪校の\nトップと競り合うことになります。,接下来就是『QUARTET』大赛了。\n将要和顶尖强校一决胜负。
0000000000000,{user},対戦相手は、このあと行われる、\n別グループの結果しだいですが。,具体的对战对手，\n要等另一组比赛结果出来才能确定。
0000000000000,麻央,……莉波の参加するグループ。\nあの白草四音がいるんですよね。,……莉波参加的那组。\n有那个白草四音在对吧？
0000000000000,麻央,プロデューサー……\n莉波は、勝てると思いますか？,制作人……\n你觉得莉波能赢吗？
0000000000000,{user},……そうですね。現時点で、\n姫崎さんと白草四音の実力差は大きい。,……说实话，现阶段\n姬崎和白草四音的实力差距很大。
0000000000000,{user},様々な要素が絡むので、決して\n勝機がないわけではありませんが。,虽然存在各种影响因素，\n但胜算确实不大。
0000000000000,麻央,……厳しいってことですね。,……就是说很难赢呢。
0000000000000,麻央,でも、ボクは――\n莉波の勝利を信じますよ。,不过我相信——\n莉波一定能赢。
0000000000000,{user},その、白草四音のことですが――,关于那个白草四音——
0000000000000,{user},ここ数日で、ひと通りの\n情報を調べ上げました。,这几天我搜集了\n她的一些资料。
0000000000000,麻央,ええっ、探偵なの！？,诶？你是侦探吗！？
0000000000000,{user},プロデューサーとして、ライバルの\n情報収集をするのは当然です。,作为制作人，收集竞争对手的\n情报是理所当然的。
0000000000000,{user},もちろん、手段は合法的なものです。,当然，手段都是合法的。
0000000000000,麻央,そ、そう……,这、这样啊……
0000000000000,麻央,そういえば、\nボクをスカウトしたときも、,说起来，\n当初招募我的时候也是，
0000000000000,麻央,手に入らない子役時代の映像まで、\n全部見てくれていましたね。,连我童星时期已经绝版的影像\n你都全部看过了呢。
0000000000000,麻央,これまで、ボクをプロデュース\nしようとした人の中に、,迄今为止，在那些试图打造我\n的人当中，
0000000000000,麻央,そんな人、ひとりもいませんでしたよ。,从来没有像你这样的。
0000000000000,麻央,それで、白草四音のこと、\nなにかわかったんですか？,所以……查出什么\n关于白草四音的事了吗？
0000000000000,{user},はい。アイドルとしての白草四音は、\n隙の無いオールラウンダーです。,嗯。作为偶像的白草四音\n是个无懈可击的全能型选手。
0000000000000,{user},歌唱力もダンスパフォーマンスも、\n同年代ではトップクラス。強敵ですね。,唱功和舞蹈在同龄人中\n都属顶尖水平。是个强敌。
0000000000000,麻央,彼女のライブ映像は、\nボクも見ましたよ。,她的演出视频\n我也看过了。
0000000000000,麻央,ま、まあ、実力があるのは、\n間違いないと思いますけど……,确实……实力很强这点\n无可争议啦……
0000000000000,{user},……？,……？
0000000000000,麻央,キミが、ほかのアイドルを褒めてるの\nなんか……いえ、いいです。,你当着我的面夸其他偶像\n什么的……算了，没什么。
0000000000000,{user},……もう1つ。彼女も子供の頃、\n劇団に所属していたようで――,还有件事。她小时候\n好像也参加过剧团——
0000000000000,{user},麻央さんの子役時代の活躍を\nよく知っているようですね。,似乎对麻央小姐童星时期的\n表现非常了解。
0000000000000,麻央,……やっぱり、そうですか。,……果然是这样吗。
0000000000000,麻央,有村あきら。ボクの子役時代の\n芸名も知っていたし……,连我童星时期的艺名\n有村晶都知道……
0000000000000,麻央,でも、ボクのほうには、\n全然覚えがないんですけど。,但我对她\n完全没印象就是了。
0000000000000,{user},同じ劇団ではないですし、一方的に\n認識していたのではないかと。,应该不是同一个剧团，\n可能是单方面关注你。
0000000000000,麻央,まあ、あの頃のボクは、地元では\nそれなりに有名でしたからね。,也是，那时候我在当地\n还算小有名气。
0000000000000,麻央,カステラのCMとか、\nけっこう流れてましたし。,拍过蛋糕广告之类的，\n经常在电视上播。
0000000000000,{user},麻央さんに執着しているのは、\nそのあたりなのかもしれませんね。,她对麻央小姐的执着，\n可能就源于此吧。
