id,name,text,trans
0000000000000,手毬,プロデューサー。レッスンメニューを\n変更するって、どういうこと？,制作人。听说要变更\n训练菜单？这是什么意思？
0000000000000,{user},その件について資料を用意しました。\nどうぞこちらへ。,关于这件事我准备了资料。\n请过目。
0000000000000,手毬,――ひぇっ。,——呜诶！
0000000000000,手毬,な、なななな……,这、这这这这……
0000000000000,手毬,プロデューサー！？　\nなんですかこれは！？,制作人！？\n这到底是什么啊！？
0000000000000,{user},月村手毬を詳細に分析した資料です。,这是对月村手毬的详细分析报告。
0000000000000,手毬,私の写真が壁一面に……！？　\nみっ、身の危険を感じるんですけど。,我的照片贴满整面墙……！？\n感、感觉人身安全受到威胁啊。
0000000000000,{user},月村さんは、不調の原因が\n仲間を失ったことにある。,你说过，状态不佳的原因\n在于失去了同伴。
0000000000000,{user},そう言いましたね。,对吧？
0000000000000,手毬,まだ動揺してるのに、話をどんどん\n進めないで。というか、その件は……,我还在动摇呢，不要一个劲\n推进话题啊。而且那件事……
0000000000000,手毬,はぁ……いいよ、\n指示に従うって言ったし。,哈……好吧，\n反正我说过会听从指示的。
0000000000000,手毬,当時、私が所属していたユニットは、\n『SyngUp!』。,当时我所在的组合，\n叫『SyngUp!』。
0000000000000,手毬,メンバーは、月村手毬、秦谷美鈴、\n賀陽燐羽の3名。,成员有月村手毬、秦谷美铃、\n贺阳燐羽三人。
0000000000000,{user},月村さんのワンマンユニットだと\n世間では認識されていたようですね。,外界似乎认为这是个\n以月村同学为核心的组合呢。
0000000000000,{user},ですが実際は、そうではない。,但实际并非如此。
0000000000000,手毬,よく見てるね。,你调查得很仔细嘛。
0000000000000,手毬,『SyngUp!』の中で、\n私だけがいつも全力だった。,在『SyngUp!』里，\n只有我总在全力表演。
0000000000000,手毬,だから私だけが目立っていた。\n……ただそれだけ。,所以只有我显眼。\n……仅此而已。
0000000000000,{user},他のふたりは、\nいつも全力ではなかったと？,另外两个人\n从没全力表演过？
0000000000000,手毬,プロデューサーには、\nそう見えなかったの？,制作人难道\n没看出来吗？
