id,name,text,trans
0000000000000,麻央,おはようございます、\nプロデューサー。,早上好\n制作人。
0000000000000,{user},おはようございます。,早上好。
0000000000000,{user},頼んでいたものがようやく\n届いたので、早速お渡ししようかと。,之前订的东西终于送到了\n想马上交给你。
0000000000000,麻央,頼んでいたもの？,订的东西？
0000000000000,{user},――これです。,——就是这个。
0000000000000,麻央,……っ！？\nこ、これって、もしかして――,……！？\n这、这该不会是——
0000000000000,麻央,『Campus mode!!』の\n衣装ですか！？,《Campus mode!!》的\n演出服吧！？
0000000000000,{user},そうです。初星学園を代表する、\n伝統の衣装です。,没错。这是代表初星学园的\n传统演出服。
0000000000000,麻央,……すごい。本物だ。,……太棒了。是真品。
0000000000000,麻央,先輩方のライブ映像では、\n何度も観てますけど――,虽然在前辈们的演出视频里\n看过很多次——
0000000000000,{user},――麻央さん。,——麻央同学。
0000000000000,{user},これは、あなたのための衣装です。,这是为你准备的演出服。
0000000000000,麻央,……ボクの！？,……给我的！？
0000000000000,{user},はい。麻央さんには、\nこの『Campus mode!!』の\n衣装と楽曲で、,是的。希望麻央同学\n能穿着这套《Campus mode!!》的\n演出服，
0000000000000,{user},『NEXT IDOL AUDITION』を\n勝ち抜いてもらいます。,用这首歌在『NEXT IDOL AUDITION』\n比赛中脱颖而出。
0000000000000,麻央,ボクが、\n『Campus mode!!』を……,让我来演绎\n《Campus mode!!》……
0000000000000,麻央,……――,……——
0000000000000,麻央,……プロデューサー、\nありがとうございます。,……制作人\n谢谢你。
0000000000000,麻央,この衣装は、初星に入学した\nときから、ずっと憧れでした。,从入学初星那天起\n我就一直憧憬这套服装。
0000000000000,麻央,……思い出しますよ。\n3年前の入学式のこと……,……让我想起\n三年前的入学典礼……
0000000000000,麻央,役者をお払い箱になったボクは、\n歌劇の王子様役になる夢を諦めて、,被演艺圈淘汰的我\n放弃了成为歌剧王子的梦想，
0000000000000,麻央,それでも――,即便如此——
0000000000000,麻央,舞台で輝くスターへの\n憧れは、諦めきれなくて。,对舞台明星的向往\n始终无法割舍。
0000000000000,麻央,すがるような気持ちで、\nこの学園に入学したんです。,带着孤注一掷的心情\n考入了这所学园。
0000000000000,麻央,でも、最初はまだ、夢を諦めたこと、\nどこかで引っかかってて――,但最初还是耿耿于怀\n自己放弃梦想这件事——
0000000000000,麻央,歌劇の世界に未練があるのに、\nアイドルを目指すなんて……って。,明明还对歌剧界念念不忘\n却说要当偶像什么的……
0000000000000,麻央,本気でアイドルを目指してる子達に、\n申し訳ないって気持ちもあって。,总觉得对真心想当偶像的同学们\n很过意不去。
0000000000000,麻央,でも、そんな気持ちは――\n最初の新入生歓迎会で、,但是这种心情——\n在第一次新生欢迎会上，
0000000000000,麻央,先輩たちが『Campus mode!!』を\nカッコよく歌う姿を見て、,看到前辈们帅气演唱\n《Campus mode!!》的身影时，
0000000000000,麻央,吹き飛んじゃいました。,就完全烟消云散了。
0000000000000,麻央,……本当に、素敵でした。,……真的太棒了。
0000000000000,麻央,子供の頃に、初めて舞台を観たときと、\n同じくらい感動して――,和小时候第一次\n观看舞台剧时同样感动——
0000000000000,麻央,ボクも、こんな風にステージで\n輝きたいって思ったんです。,我也想这样\n在舞台上闪耀光芒。
0000000000000,麻央,もう一度、王子様になれるって。,觉得又能成为王子殿下了。
0000000000000,麻央,……この衣装、アレンジが\nほどこしてあるんですね。,……这套服装\n做了些改良呢。
0000000000000,{user},はい。初星学園の\n伝統的なデザインに――,是的。在保留初星学园\n传统设计的基础上——
0000000000000,{user},麻央さんらしいイメージを\n取り入れて貰っています。,融入了属于麻央同学\n的个人风格。
0000000000000,麻央,ふふっ、そうですね。,呵呵，确实呢。
0000000000000,麻央,ボクのカッコいいイメージ、\nちゃんとわかってくれてる。,把我的帅气形象\n完美呈现出来了。
0000000000000,麻央,バッチリですよ、プロデューサー。,太完美了，制作人。
0000000000000,{user},それはよかった。,那就好。
0000000000000,{user},麻央さんの魅力をデザイナーさんに\nお伝えするために、,为了让设计师理解麻央同学的魅力\n我特意准备了
0000000000000,{user},100ページ分のPR資料を作った\n甲斐がありました。,100页的推广资料\n总算没白费功夫。
0000000000000,麻央,そんなの作ってたんですか！？\nちょっと、気になるんですけど！,居然做了那种东西！？\n有点在意内容啊！
0000000000000,{user},――麻央さん。,——麻央同学。
0000000000000,麻央,……は、はい。,……在、在。
0000000000000,{user},この『Campus mode!!』は、\nあなたが『N.I.A』を\n勝ち抜くための武器です。,这首《Campus mode!!》\n是你征战『N.I.A』的\n武器。
0000000000000,{user},この武器を使って、いま一度、\nあなたの道を斬り拓いてください。,请用这件武器\n再次开辟属于你的道路。
0000000000000,麻央,……――,……——
0000000000000,麻央,……わかりました。\n見ていてください、プロデューサー。,……明白了。\n请拭目以待吧，制作人。
0000000000000,麻央,無敵の武器を手にしたボクが、\nトップに駆け上がる姿を。,看我手持无敌武器\n登上巅峰的身姿。
info,adv_cidol-amao-3-007_01.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
