id,name,text,trans
0000000000000,佑芽,こんにちはー！\n新商品のドリンクをどーぞっ！,你好呀！\n请尝尝新推出的饮品吧！
0000000000000,佑芽,あっ！　プロデューサーさんっ！,啊！制作人先生！
select,,順調そうですね,看起来进展很顺利呢
select,,元気がよくて\nいいですね,这么有活力\n真不错啊
select,,休憩は\nとりましたか？,有好好\n休息过吗？
0000000000000,佑芽,はいっ、もう半分くらい配りました！\nこのお仕事……天職かもしれませんっ！,嗯嗯，已经分发完一半左右了！\n这份工作……说不定是我的天职呢！
0000000000000,{user},ドリンクの配布、あっというまに\n終わってしまうとは……,分发饮料的速度\n快得惊人……
0000000000000,佑芽,えへへぇ……さっきスタッフさんにも\n褒めてもらったんですっ♪,嘿嘿……刚才还被工作人员\n表扬了呢♪
0000000000000,{user},ドリンクの配布、あっというまに\n終わってしまうとは……,分发饮料的速度\n快得惊人……
0000000000000,佑芽,はいっ、お姉ちゃんにも水分補給は\n忘れないようにって言われてますから！,是！姐姐也叮嘱过我\n要注意及时补充水分！
0000000000000,{user},ドリンクの配布、あっというまに\n終わってしまうとは……,分发饮料的速度\n快得惊人……
info,adv_pevent_002_hume_sales_1-001-01.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
