id,name,text,trans
0000000000000,星南,行ってらっしゃい！\n時間内に帰ってくるのよ！,路上小心哦！\n记得按时回来！
0000000000000,星南,これで参加者は全員かしら。\n思った以上に多かったわね。,这样参与者就全员到齐了吧。\n比预想的要多呢。
select,,『N.I.A』の\n影響だそうです,据说是因为\n『N.I.A』的影响
select,,星南さんが受付\nだからです,因为星南同学\n在接待处的关系
select,,不思議ですね,真是不可思议呢
0000000000000,星南,『FINALE』に向けて、みんなにも\nどんどん盛り上げてもらいましょう。,为了『FINALE』，让大家一起\n把气氛炒得更热闹吧。
0000000000000,{user},道行く人が星南さんを見て驚いている。\n星南さんも慣れた対応だな。,路人看到星南同学都很惊讶。\n星南同学应对得很熟练呢。
0000000000000,星南,そのくらいの働きはしないと、\n私が受付する意味がないわね。,不做到这种程度的话，\n我亲自来接待就没意义了。
0000000000000,{user},道行く人が星南さんを見て驚いている。\n星南さんも慣れた対応だな。,路人看到星南同学都很惊讶。\n星南同学应对得很熟练呢。
0000000000000,星南,もう少し、やり手らしい言葉を\n期待してたのだけど……,本来还期待你能说出\n更像能干人才会说的话呢……
0000000000000,{user},道行く人が星南さんを見て驚いている。\n星南さんも慣れた対応だな。,路人看到星南同学都很惊讶。\n星南同学应对得很熟练呢。
info,adv_pevent_002_jsna_sales_2-006-01.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
