id,name,text,trans
0000000000000,咲季,子供相手の体操教室なんて、\nわたしにぴったりの仕事じゃない！？,给小朋友上体操课\n这工作不是超适合我的吗！？
0000000000000,{user},おっしゃるとおりなので助言は\n特にありませんが、強いて言うなら……,确实如此所以没什么建议\n但非要我说的话……
select,,佑芽さんは\n特別頑丈です,佑芽小姐\n身体特别结实
select,,SSDは\n見せないように,SSD\n要藏好别露出来
select,,時間が来たら\n終わりです,到时间就\n准时结束
0000000000000,咲季,わ、わかってるわよ！\n身体づくりは人それぞれなの！,我、我知道啦！\n每个人的体质都不一样嘛！
0000000000000,{user},子供の扱いに慣れているな。\nみんな満足そうだった。,你很会照顾孩子呢\n大家看起来都很开心
0000000000000,咲季,そうね……レシピは秘密だから、\n欲しがられても困るものね。,是呀……食谱可是机密\n被缠着要的话会很困扰呢
0000000000000,{user},子供の扱いに慣れているな。\nみんな満足そうだった。,你很会照顾孩子呢\n大家看起来都很开心
0000000000000,咲季,当たり前のこと言わないでよっ！,这种理所当然的事就不用说啦！
0000000000000,{user},子供の扱いに慣れているな。\nみんな満足そうだった。,你很会照顾孩子呢\n大家看起来都很开心
info,adv_pevent_002_hski_sales_2-005-01.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
