id,name,text,trans
0000000000000,手毬,キャンプ場のレポート動画の撮影って、\nバーベキューしたりするんですか？,露营地的汇报视频拍摄，\n会安排烧烤之类的活动吗？
0000000000000,{user},今回の撮影では、バーベキューをする\n予定はありませんね。,这次的拍摄计划里\n没有安排烧烤呢。
0000000000000,手毬,え？　え……………………？,诶？唔……………………？
select,,体型維持\nできそうですね,看来可以\n保持体型了呢
select,,魚釣りの予定なら\nありますよ,不过安排了\n钓鱼活动哦
select,,バーベキューは\n今度しましょう,烧烤就\n下次再说吧
0000000000000,手毬,そうですけど……そうですけど……！\nわかってくるくせに……！,话是这么说…………话是这么说啊！\n明明都懂的还这样……！
0000000000000,{user},月村さん、すさまじいやる気だ……！,月村小姐这干劲太可怕了……！
0000000000000,手毬,こうなったら魚でもいいです。\n絶対に、釣ってみせますから……！,既然这样钓鱼也行。\n我绝对、会钓上来给你们看的……！
0000000000000,{user},月村さん、すさまじいやる気だ……！,月村小姐这干劲太可怕了……！
0000000000000,手毬,その言葉、絶対に忘れないでください。\nあと、野菜はいらないですから！,这句话请务必记住。\n还有，蔬菜什么的才不需要呢！
0000000000000,{user},月村さん、すさまじいやる気だ……！,月村小姐这干劲太可怕了……！
info,adv_pevent_002_ttmr_sales_3-006-02.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
