id,name,text,trans
0000000000000,咲季,今日はここで1日サバイバルねっ！,今天要在这里玩一整天生存游戏呢！
0000000000000,{user},残念ながら違います。\nキャンプ場のウリを宣伝してください。,可惜猜错了哦。\n请宣传一下这个露营地的特色吧。
select,,鍾乳洞です,是钟乳洞
select,,トレイル\nコースです,还有徒步\n路线
select,,ラフティング\nです,还可以玩\n漂流
0000000000000,咲季,そういえば聞いたことあるわね。\n楽しそうじゃない！,这么说来我好像听说过呢。\n听起来超有趣的！
0000000000000,{user},咲季さんとアウトドアは相性がいい。\n機会があったらまたやってみよう。,咲季很适合户外活动呢。\n有机会的话再一起来玩吧。
0000000000000,咲季,準備は抜かりなしよ。\nわたしにピッタリじゃない♪,准备工作可不能马虎。\n这不是超适合我的嘛♪
0000000000000,{user},咲季さんとアウトドアは相性がいい。\n機会があったらまたやってみよう。,咲季很适合户外活动呢。\n有机会的话再一起来玩吧。
0000000000000,咲季,いいじゃない！　ここのことを\n知ってから、やりたかったのよ！,太棒了！自从知道这里之后，\n就一直想试试看呢！
0000000000000,{user},咲季さんとアウトドアは相性がいい。\n機会があったらまたやってみよう。,咲季很适合户外活动呢。\n有机会的话再一起来玩吧。
info,adv_pevent_002_hski_sales_3-006-01.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
