id,name,text,trans
0000000000000,麻央,ふぅ……ひと通り踊ったわけだけど、\nどうだった？,呼……大致跳了一遍\n感觉怎么样？
0000000000000,莉波,う……うぅ～ん……\nそうだね……,嗯……那个……\n怎么说呢……
0000000000000,莉波,気になるところはあるんだけど、\nそれが正しいのかわからなくて……,虽然有些在意的地方\n但不确定对不对……
0000000000000,莉波,こうやって指摘するの、\nあんまり慣れてないから。,像这样指出问题\n我还不太习惯。
0000000000000,麻央,そのためにやってるんじゃないか。\nボクだって慣れてないよ。,这不正是我们练习的目的吗\n其实我也不擅长这个。
0000000000000,莉波,録画してるから、\nそれ見ながら、一緒に振り返らない？,我录了视频\n要一起回放看看吗？
0000000000000,麻央,……確かに、自分の振りなら、\nどこが悪いかすぐわかるけど。,……确实，如果是自己的动作\n马上就能发现问题。
0000000000000,莉波,他人の振りは、個性があって\nいいなって思っちゃうでしょ？,看别人的动作时总觉得\n带着个人特色也不错对吧？
0000000000000,麻央,やっぱり指導のプロじゃないからなあ。\nでも……,毕竟我们不是专业指导老师啊\n不过……
0000000000000,莉波,『下級生に教えるんだから\nちゃんと指摘できないとダメ』でしょ？,“既然要教导后辈\n就必须好好指出问题”对吧？
0000000000000,麻央,そうだね。\nボクたちの役目だからね。,没错\n这是我们的责任。
0000000000000,麻央,ボクに教えてくれた先輩が、\nステージに立ったとき……,当初教我跳舞的前辈\n站在舞台上的时候……
0000000000000,麻央,先輩の笑顔を見て、この曲を\n絶対に歌いたいって思った。,看着前辈的笑容\n我就决定一定要唱好这首歌。
0000000000000,莉波,ライブのあと、ふたりで話したよね。\nやるぞーって。,演出结束后我们聊过吧\n说要加油什么的。
0000000000000,莉波,その気持ち、後輩の子たちに\n伝えないと。,必须把这份心意\n传达给后辈们才行。
0000000000000,莉波,私たちの憧れたこの歌が、\nこんなものかって思われたくないもの。,不想让他们觉得\n我们憧憬的这首歌不过如此。
0000000000000,麻央,そう……ボクたちは、\n先輩からバトンをもらったんだ。,是啊……我们，\n从前辈那里接过了接力棒。
0000000000000,麻央,もらったバトンを、\nしっかり渡そう。,要把接过的棒\n稳稳传递下去。
0000000000000,莉波,うん。,嗯。
info,adv_csprt-3-0046_03.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
