id,name,text,trans
0000000000000,千奈,藍井さん！　\nあなたにお話がありますわ！,蓝井同学！\n我有话要对您说！
0000000000000,撫子,あ～ら、初星学園のおちびちゃん\nじゃありませんの。,哎呀呀～这不是初星学园的小不点吗\n
0000000000000,撫子,わざわざ挨拶にくるなんて殊勝だこと。\nあたくしのサインでも欲しいのかしら？,特地来打招呼真是乖巧呢。\n莫非是想要人家的签名吗？
0000000000000,千奈,はいっ、ぜひいただきますわ！,是的！务必请您赐予！
0000000000000,撫子,お～っほっほっほっほ！　もうっ、仕方\nありませんわね！　1枚だけですわよ♪,哦呵呵呵呵！\n真是拿你没办法呢～只签一张哦♪
0000000000000,千奈,わぁっ、ありがとうございます！\n――ではなくっ！,哇啊，太感谢了！\n——不对！
0000000000000,千奈,あ、あやうく本来の目的を\n忘れるところでしたわ。,啊，差点就要忘记\n原本的目的了。
0000000000000,千奈,藍井さん！　買い占めた\nグッズを返してくださいませ！,蓝井同学！请把您囤购的\n周边商品还给大家！
0000000000000,撫子,うふふっ――イ・ヤ・デ・ス・わっ♡,呵呵——我·拒·绝·哦♡
0000000000000,千奈,もちろんそうおっしゃると\n思いましたわ。ですがっ！,我就知道您会这么说。\n但是！
0000000000000,千奈,こちらには先生から\n授かった秘策がありますの！,这次我可是带着老师传授的\n秘密对策来的！
0000000000000,千奈,先生～！　わたくし、\nどうしたらいいでしょうか～！？,老师～！请问我\n该怎么做才好呢～！？
0000000000000,{user},いまから言う通りにお願いすれば、\nきっとお友達になれますよ。,只要按我说的做，\n一定能和她成为朋友哦。
0000000000000,千奈,さすが先生ですわ！　\nそんな魔法の言葉をご存じだなんてっ！,不愧是老师！\n居然知道这样的魔法咒语！
0000000000000,撫子,ぷぷーっ、秘策だなんて！　どぉ～ぞ、\nやってみればよろしいですわ。,噗～还秘密对策呢～\n尽管放马过来呀。
0000000000000,千奈,はいっ！　では――,好的！那么——
0000000000000,撫子,………………………………………………,………………………………………………
0000000000000,撫子,…………なにがお望みですの？,…………您有何贵干呢？
0000000000000,千奈,（やりましたわ、先生っ！）,（成功了老师！）
0000000000000,千奈,（先生のアドバイス通りにしたら、\nお話を聞いていただけそうですわ！）,（按照老师的建议，\n她好像愿意听我说话了！）
0000000000000,千奈,わたくしの望みは、グッズが\nしかるべき方々に届くこと。そして、,我的愿望是让周边商品\n物归原主。还有就是，
0000000000000,千奈,あなたと正々堂々、アイドルとしての\n力を競い合うことですわ。,希望能与您堂堂正正地\n作为偶像一较高下。
0000000000000,撫子,……………………それだけですの？,……………………就这样？
0000000000000,千奈,それだけですわ！　あっ、\nもう1つだけお願いが！,就这样！啊，\n还有一个小请求！
0000000000000,千奈,わたくしが勝ったら、\nどうか訂正してくださいませ。,如果我赢了的话，\n请您纠正之前的说法。
0000000000000,千奈,いまのわたくしは、もはや\n五流アイドルなどではありません。,现在的我，早已不是\n什么五流偶像了。
0000000000000,千奈,わたくし、と～っても立派な――――,人家已经是
0000000000000,千奈,二流アイドルですわっ♪,二流偶像了哦♪
info,adv_dear_kcna_015.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
