id,name,text,trans
0000000000000,手毬,プロデューサー。\n宿題の話、聞いてますか？,制作人。\n关于作业的事，您有在听吗？
0000000000000,{user},はい。活動中の先輩に話を聞く\nという宿題ですね？,嗯。是要向正在活动的前辈请教\n的作业对吧？
0000000000000,手毬,それです。相手側の都合で、\n今から行かなきゃいけなくて――,就是这个。因为对方时间安排，\n现在就必须过去——
0000000000000,{user},（それは構わないけれど、\n　アドバイスしたほうがいいかな）,（这倒没关系，\n　不过是不是该给些建议呢）
select,,どんどん\n質問してください,请尽管\n提问吧
select,,仕事と同じ\n緊張感で,用和工作时\n一样的紧张感
select,,息抜きのつもりで,当作是放松心情
0000000000000,{user},後輩に話をすることが\n嫌いな人はそういませんから。,因为很少有前辈会讨厌\n和后辈聊天这种事。
0000000000000,手毬,お互いに休日を潰すんですから、\n遠慮するつもりはありません。,既然双方都要牺牲休息日，\n我可没打算客气。
0000000000000,手毬,怒られるつもりで行ってきます。,我已经做好被骂的觉悟去了。
0000000000000,{user},（……どんな質問をするつもりだ？）,（……你到底准备问些什么啊？）
0000000000000,{user},いずれライバルになる人達です。\nすべて吸収するつもりで。,那些人迟早会成为竞争对手。\n抱着全部吸收的觉悟去吧。
0000000000000,手毬,余計な心配はいらないです。\n最初からそのつもりですから。,不用您多操心。\n我本来就是这么打算的。
0000000000000,手毬,必ず成長の糧にしてみせます。,我一定会把它们都转化为成长的养分。
0000000000000,手毬,そんな調子じゃ\n話を聞きに行く意味がないです。,要是您这种态度的话\n去请教就没有意义了。
0000000000000,{user},あまり意気込むと、\n相手も戸惑いますよ。,太有干劲的话，\n对方也会不知所措哦。
0000000000000,手毬,でも話を聞けるだけ聞いて、\n他の子と差をつけないと。,但能问的问题都要问到，\n不然和其他人拉开差距。
0000000000000,手毬,プロデューサーも、私と同じ\n意識を持ってくださいっ！,制作人也请和我保持\n同样的觉悟啊！
info,adv_pevent_001_ttmr_activity_012.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
