id,name,text,trans
0000000000000,黒井,ほう、まさか姉妹揃って\n燐羽に勝つとは……,哼，没想到姐妹联手\n竟能战胜燐羽……
0000000000000,黒井,まずはおめでとうと言っておこう、\nプロデューサー。,首先容我道一声恭喜，\n制作人先生。
0000000000000,黒井,極月学園としては面白くない結果だが、,虽然对极月学园来说并非乐见的结果，
0000000000000,黒井,お互いに益のある舞台だったとも\n言えるのではないかね？,但这场对决对双方而言\n都可说是获益良多吧？
0000000000000,{user},961プロにとっての利益とは、\n賀陽さんに関わる件でしょうか？,对961事务所的收益而言，\n是指与贺阳小姐相关的安排吗？
0000000000000,黒井,ふっ……あえて言うならば……,呵……非要明说的话……
0000000000000,黒井,私は常に、アイドル業界の\nさらなる躍進のために動いている。,我所做的一切都是为了\n推动偶像业界更进一步。
0000000000000,{user},この業界に身を置くものならば、\n皆、そうではないでしょうか。,但凡身处这个行业的人，\n不都是这样想的吗？
0000000000000,黒井,――クッ、ハハ！　ハハハハ！,——呵、哈！哈哈哈哈！
0000000000000,黒井,学生とはいえ、\nもっと社会を学ばねばな。,虽说你还是学生，\n但真该多学学社会规则啊。
0000000000000,黒井,さて、プロデューサー。\n君たちの実力はよくわかった。,好了制作人。\n你们的实力我已充分领教。
0000000000000,黒井,花海佑芽を連れて、\n961プロへ来るがいい。,带着花海佑芽\n来961事务所吧。
0000000000000,{user},お断りします。,我拒绝。
0000000000000,黒井,なぜだ？　不満があるなら聞いてやる。,为何？有不满尽管提出来。
select,,役職が……,职位……
select,,コンプライアンス\nが……,合规性……
select,,報酬が……,报酬……
0000000000000,{user},御社は『プロデューサー』を\n採用していないのでは？,贵社根本就没有\n设立“制作人”岗位吧？
0000000000000,黒井,『プロデューサー』の肩書が、\nそんなに重要かね？,“制作人”这个头衔\n就那么重要？
0000000000000,{user},とても。,非常重要。
0000000000000,黒井,ほう……,哦……
0000000000000,黒井,初星学園では、\n私の悪評が流布されているようだ。,看来初星学园里\n流传着不少关于我的恶评啊。
0000000000000,黒井,あの老いぼれと冷血漢に伝えるがいい。,替我转告那个老顽固和冷血动物——
0000000000000,黒井,名誉棄損も甚だしい！　\nあのような虚偽の授業はやめろとな！,这是严重的名誉损害！\n立即停止那些虚假课程！
0000000000000,{user},卒業後、100プロに入社したとして。\n予想される報酬はこのくらい……,假设毕业后加入十王事务所。\n预期报酬大约是……
0000000000000,{user},佑芽さんが今後、アイドル業界で大暴れ\nするであろうことを考えると……,考虑到佑芽同学今后\n将在偶像界大放异彩……
0000000000000,{user},最低<em\=>この額</em>の報酬をいただかなくては\n移籍など考えられません。,若不能保证这个数额的报酬，\n转会事宜免谈。
0000000000000,黒井,……ふっかけるではないか、\nプロデューサー！！,……真是狮子大开口啊，\n制作人！！
0000000000000,黒井,まあいい。\nこの話は……また日を改めるとしよう。,也罢。\n这件事……改日再议吧。
0000000000000,黒井,君たちが正しい選択を\nすることを期待している。,期待你们\n做出明智的选择。
0000000000000,佑芽,どぉ～～～だっ！　\nあたしの勝ちぃ～～～～！,怎～么～样！\n是人家赢啦～～～！
0000000000000,燐羽,ええ……あなたの勝ちね。,是呢……确实是你赢了。
0000000000000,佑芽,あ～っ！　ぜんっぜん悔しがってない！,啊～！ 完全看不出你在不甘心嘛！
0000000000000,佑芽,あたし、燐羽ちゃんの\nそういうところキラ～イ！,人家最讨厌燐羽酱\n这种地方啦～！
0000000000000,燐羽,私、アイドルじゃないもの。\nアイドルに負けたところで、ねえ？,我又不是偶像。\n输给偶像也没什么吧？
0000000000000,佑芽,ぐぬぬぬぬ……,唔唔唔……
0000000000000,燐羽,私は……あなたのこと、結構好きよ。,其实我……挺喜欢你的哦。
0000000000000,佑芽,えっ……？,诶……？
0000000000000,燐羽,言ったでしょう。\nあなたのファンだって。,不是说过了嘛。\n我是你的粉丝呀。
0000000000000,佑芽,あれって、本気だったんだ……,那句话……原来是认真的啊……
0000000000000,燐羽,……あなたたち姉妹が、\nもっと早く現れてくれていたら……,……要是你们姐妹\n能早点出现的话……
0000000000000,燐羽,……よかったのに。,……该有多好。
0000000000000,佑芽,それって、どういう……,这是什么意思……
0000000000000,燐羽,ゴホン！　あなたは私に勝った。私の\nファンを奪って、ランキングを上げた。,咳咳！你赢了我。抢走了我的粉丝\n提升了排名。
0000000000000,燐羽,いまなら……咲季お姉ちゃんに\n届くかもしれない。,现在的话……说不定能\n追上咲季姐姐了。
