id,name,text,trans
0000000000000,{user},ゲーム番組からのオファーです。\n葛城さん、ゲームはどれほど？,有个游戏节目的邀约。\n葛城同学，你对游戏了解多少？
0000000000000,リーリヤ,ジャンルによりますけど……\nなんのゲームをするんでしょうか？,要看类型呢……\n具体要玩什么游戏呢？
0000000000000,リーリヤ,ほ、本番始まっちゃった……\nわたしがするゲームは……,呜、正式开始了……\n我要玩的游戏是……
select,,落ち物系,下落式游戏
select,,クレーン\nゲーム,抓娃娃\n机
select,,パンチング\nマシーン,拳击\n机
0000000000000,リーリヤ,あ……このキャラ、見たこと\nあるかも。,啊……这个角色，好像\n在哪里见过。
0000000000000,{user},ゲームはそれなりだった……が、\nキャラクターの話題で盛り上がれた。,游戏表现平平……不过，\n关于角色的话题倒是炒热了气氛。
0000000000000,リーリヤ,あっ、引っ掛かりました！\n落ちないで、落ちないで～～……っ。,啊！勾住了！\n别掉下来、别掉下来～～……！
0000000000000,{user},ゲームはそれなりだった……が、\nキャラクターの話題で盛り上がれた。,游戏表现平平……不过，\n关于角色的话题倒是炒热了气氛。
0000000000000,リーリヤ,えええ……こ、これを\n叩くんですか……？,诶诶……要、要打\n这个吗……？
0000000000000,{user},ゲームはそれなりだった……が、\nキャラクターの話題で盛り上がれた。,游戏表现平平……不过，\n关于角色的话题倒是炒热了气氛。
info,adv_pevent_002_kllj_sales_4-005-01.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
