id,name,text,trans
0000000000000,咲季,はーっ、お腹すいた！,哈啊——肚子好饿！
0000000000000,{user},そのようですね。\nなんでも好きなものをどうぞ。,确实呢。\n想吃什么随便点吧。
0000000000000,咲季,サラダバー！,我要沙拉吧！
0000000000000,{user},……だけですか？\nお腹、すいてるんですよね。,……就这样？\n你不是说很饿吗？
0000000000000,咲季,だって甘いものが多いじゃない？\nカレーも脂肪分多いし。,但这里甜食太多了吧？\n咖喱脂肪含量也很高啊。
select,,お店変えます？,要换家店吗？
select,,では\nサラダバー2つ,那就\n两份沙拉吧
select,,たまには\nいいのでは,偶尔这样\n也不错
0000000000000,咲季,別のところに行きたいなら\n言ってるってば。,如果想去别的地方\n就说出来嘛。
0000000000000,咲季,サラダが食べ放題なんて、\n逆に嬉しいじゃないっ♪,能无限吃沙拉\n反而更开心呢♪
0000000000000,{user},なるほど……,原来如此……
0000000000000,咲季,サラダの何を食べようかしら……\nやっぱり全部よねっ！,该选哪种沙拉呢……\n果然全都要吃遍！
0000000000000,咲季,そんな気にしなくていいのに。,不用这么在意的。
0000000000000,{user},いえ、普段あまり野菜を\n食べていなかったなと。,不是，只是想到平时\n蔬菜吃得比较少。
0000000000000,{user},食べ放題も珍しいですし、\nこの機に食べてみます。,自助沙拉也挺新鲜的，\n正好趁这机会多吃点。
0000000000000,咲季,よく色々と理由が出てくるわね。\nまあ、それならいいけど。,你总能找出各种理由呢。\n算了，随你吧。
0000000000000,咲季,なら食べましょっ！\n待ちきれないわっ♪,那就开动吧！\n等不及啦♪
0000000000000,咲季,別に我慢してるわけじゃないし。,我才不是勉强自己呢。
0000000000000,咲季,わたしはPFCバランスの整った\n食事が好きなの！,我只是喜欢营养均衡的\n健康饮食！
0000000000000,{user},（すごい女子高生だ……\n　いや、アイドルの卵か）,（这高中生真厉害……\n　不对，是偶像预备军啊）
info,adv_pevent_001_hski_activity_013.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
