id,name,text,trans
0000000000000,{user},さあ、握手会です……\nもう飽きるくらいしていますか？,来，握手会开始了……\n已经做到腻了吧？
0000000000000,星南,そんなことありえないわ。ファンから\n力をもらえる大切な機会だもの。,怎么可能腻呢。这可是从粉丝那里\n获得力量的重要机会啊。
select,,見守って\nいます,我会好好\n守护你的
select,,ファンの顔を\n覚えている？,记得住\n粉丝的脸吗？
select,,剥がしは\n任せて,撕名牌\n就交给我
0000000000000,星南,ええ、私がどれだけ楽しんでいるか、\n見ていて。,嗯，请好好看着\n我有多享受这个过程。
0000000000000,{user},握手会を最後まで楽しんでいたようだ。\n慣れているだけあるな。,看来你直到最后都很享受握手会呢。\n果然很熟练啊。
0000000000000,星南,フフ……アイドルなら当然でしょう。,呵呵……作为偶像这不是理所当然的吗？
0000000000000,{user},握手会を最後まで楽しんでいたようだ。\n慣れているだけあるな。,看来你直到最后都很享受握手会呢。\n果然很熟练啊。
0000000000000,星南,大丈夫。私のファンは、\nお願いを聞いてくれるから。,没问题的。我的粉丝们\n都会乖乖听我话的。
0000000000000,{user},握手会を最後まで楽しんでいたようだ。\n慣れているだけあるな。,看来你直到最后都很享受握手会呢。\n果然很熟练啊。
info,adv_pevent_002_jsna_sales_4-003-01.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
