id,name,text,trans
0000000000000,{user},（葛城さんの調子はどうだろうか……）,（葛城同学的状态怎么样呢……）
0000000000000,ボーカルトレーナー,今のところはもう少し柔らかく。\n……うん、そこはいい感じですね～,现在还需要再柔和一些。\n……嗯，那段的感觉很不错～
0000000000000,ボーカルトレーナー,もう一度、\n頭から通していきましょう♪,我们再从头\n完整过一遍吧♪
0000000000000,リーリヤ,……はい！,……好的！
0000000000000,{user},お疲れ様でした。\n頑張っていましたね。,辛苦了。\n很努力呢。
0000000000000,リーリヤ,……もしかして、\nずっと聞いてました……？,……难不成\n你一直在听……？
0000000000000,{user},はい。いいタイミングで\n来られたようで、良かったです。,是的。看来我来得\n正是时候呢。
select,,上手く\nなりましたね,进步\n很大呢
select,,手応えは\nありますか？,找到\n手感了吗？
select,,課題点は見つかり\nましたか？,发现什么\n问题点了吗？
0000000000000,リーリヤ,……！　センパイが聞いても……\nそう、思いますか？,……！连前辈听了也……\n这么觉得吗？
0000000000000,{user},ええ、もう少し\n伸ばしたいところはありますが。,嗯，虽然还有些\n需要提升的地方。
0000000000000,リーリヤ,良かった……。,太好了……。
0000000000000,ボーカルトレーナー,あらあら。私が褒めても、\nなかなか信じてくれないのに。,哎呀呀。我夸她的时候\n都不太相信呢。
0000000000000,ボーカルトレーナー,さすがプロデューサー、\nとっても信頼されているんですね～,不愧是制作人，\n真的很受信赖呢～
0000000000000,リーリヤ,と、トレーナーさん……！,训、训练师小姐……！
0000000000000,リーリヤ,……どう、でしょう？\nある、ような……ないような……。,……怎么样呢？\n好像有、又好像没有…………。
0000000000000,ボーカルトレーナー,ふふ、そんなことないですよ～,呵呵，没这回事哦～
0000000000000,ボーカルトレーナー,葛城さんは感情表現が上手だから、\n本番で緊張さえしなければ大丈夫。,葛城同学情感表达很出色，\n只要正式演出时不紧张就没问题。
0000000000000,リーリヤ,本番で……緊張さえしなければ……,正式演出时……只要不紧张……
0000000000000,ボーカルトレーナー,あら？　悪いこと言っちゃったかしら？,哎呀？我说错话了吗？
0000000000000,{user},そこが一番の越えられない壁なので。,那正是最难跨越的高墙呢。
0000000000000,リーリヤ,うぅ、センパイ……。,呜，前辈……。
0000000000000,リーリヤ,ずっと、言われていることなんですが、\nやっぱりまだ、声が不安定で……,虽然一直被这么说，\n但果然声音还是不稳定……
0000000000000,ボーカルトレーナー,だいぶ良くなったんですけど、もう少し\n腹筋をうまく使えるといいですね～,已经改善很多了，要是能\n更好运用腹肌力量就完美了～
0000000000000,ボーカルトレーナー,大丈夫です。毎日500回腹筋すれば、\n自然と使い方も覚えますよ♪,没关系。每天做500个仰卧起坐，\n自然就能掌握要领了♪
0000000000000,リーリヤ,500回……！　\n全然、足りてませんでした……。,500个……！\n完全没达标……。
0000000000000,ボーカルトレーナー,えっ？　えっと、今のは――,诶？那个、刚才我是——
0000000000000,{user},葛城さんに、\nこの手の冗談は通じません……,葛城同学\n听不懂这种玩笑……
0000000000000,ボーカルトレーナー,もしかして、今までの冗談も全部……？\nどうりで、どんどん上達するはずね……,难道之前的玩笑也都……？\n难怪进步速度这么惊人……
0000000000000,リーリヤ,……？,……？
info,adv_pstory_001_kllj_after-step-2-normal-02.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
