id,name,text,trans
0000000000000,{user},月村さん、お疲れ様です。\nヨガの体験動画撮影は終了です。,月村同学，辛苦了。\n瑜伽体验视频拍摄结束了。
0000000000000,手毬,うう……足が……\nこのあとは感想動画の撮影ですよね……,呜……腿都……\n接下来要拍感想视频对吧……
0000000000000,{user},はい。事前に質問をいただいています。\n確認しましょうか。,是的。我们提前收到了一些问题。\n一起来确认下吧。
select,,体験してみて\nいかがでしたか？,体验过后\n感觉如何？
select,,誰かに勧めたく\nなりましたか？,会想推荐给\n其他人吗？
select,,ヨガの効果を\n知ってましたか？,之前了解过\n瑜伽的效果吗？
0000000000000,手毬,信じられないくらい……痛かったです。\nでも、体は柔らかくなりました。,简直难以置信……太疼了。\n不过身体确实变柔软了。
0000000000000,{user},心配な発言もあったが……\n収録でよかった……,虽然有些发言让人担心……\n还好是在录影……
0000000000000,手毬,学園の子たちに。なまった体を、\n叩き直してもらうといいよ。,建议学园的孩子们也来。\n让僵硬的身体好好受点教训。
0000000000000,{user},心配な発言もあったが……\n収録でよかった……,虽然有些发言让人担心……\n还好是在录影……
0000000000000,手毬,ダイエット効果があるとか。\n……私は特に気にしてませんけど。,据说有减肥效果。\n……虽然我并不是很在意这个。
0000000000000,{user},心配な発言もあったが……\n収録でよかった……,虽然有些发言让人担心……\n还好是在录影……
info,adv_pevent_002_ttmr_sales_3-004-01.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
