id,name,text,trans
0000000000000,{user},お疲れ様です。今日はウォークラリー\nの案内と、ゴールでの出迎えです。,辛苦了。今天的工作是定向越野活动\n引导以及在终点处迎接选手。
0000000000000,麻央,案内はともかく、出迎え……\nって、何をするんですか？,引导先不说，迎接……\n具体要做什么呢？
select,,メダルの\n授与,颁发\n奖牌
select,,お菓子を\n渡す,分发\n点心
select,,スマイル,微笑
0000000000000,麻央,わぁ、綺麗なメダルですね。\nこれもらったら、きっと喜びますよ。,哇，好漂亮的奖牌呢。\n拿到这个的话肯定会很开心吧。
0000000000000,{user},麻央さんに出迎えられて参加者は\nみんな笑顔だ。楽しそうでよかった。,被麻央小姐迎接的参赛者们\n都露出了笑容。看起来很开心真是太好了。
0000000000000,麻央,歩き回って疲れてるでしょうし、\n喜ばれそうですね。,大家跑了这么久应该很累了吧，\n能让他们开心就再好不过了。
0000000000000,{user},麻央さんに出迎えられて参加者は\nみんな笑顔だ。楽しそうでよかった。,被麻央小姐迎接的参赛者们\n都露出了笑容。看起来很开心真是太好了。
0000000000000,麻央,え！？　も、もっと渡したり\nするもの、ありますよね？,诶！？应、应该还有其他\n要分发的东西对吧？
0000000000000,{user},麻央さんに出迎えられて参加者は\nみんな笑顔だ。楽しそうでよかった。,被麻央小姐迎接的参赛者们\n都露出了笑容。看起来很开心真是太好了。
info,adv_pevent_002_amao_sales_2-006-01.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
