id,name,text,trans
0000000000000,あさり先生,アイドルの道は狭く険しいものです。,偶像之路狭窄而险峻。
0000000000000,あさり先生,準備なしでは先に進むことも\n難しい……これが現実です。,没有准备的话\n连前进都很困难...这就是现实。
0000000000000,あさり先生,ではプロデューサーとして、\nアイドルをどう導けばいいでしょう？,那么作为制作人\n该如何引导偶像呢？
0000000000000,あさり先生,これが正解、というものはないので、\nふたりで相談してみてください。,没有所谓标准答案\n请你们两人好好商量吧。
0000000000000,千奈,準備……言われてみると、\nわたくしはさっぱり。,准备...听您这么说\n我完全没头绪呢。
0000000000000,千奈,どんな準備が必要なのでしょうか。\n教えてくださいませ！,究竟需要做什么准备呢？\n请教教我吧！
select,,足元を固める,夯实基础
select,,小さな目標を\n積み重ねる,积累\n小目标
select,,将来の自分を\nイメージする,描绘\n未来的自己
0000000000000,{user},上を見てばかりでは\nぬかるみに足を取られます。,只顾仰望星空的话\n会陷入泥沼的。
0000000000000,{user},まずは基礎を固め、\nしっかり立ちましょう。,首先要打好基础\n站稳脚跟。
0000000000000,千奈,それはつまり……いつも通り\nということですね！,也就是说...\n按部就班就行了对吧！
0000000000000,{user},その通りです。日々の積み重ねを\n大事にしてください。,没错。请重视\n每天的积累。
0000000000000,あさり先生,レッスンは地味かもしれませんが、\nおろそかにしてはいけません。,训练可能很枯燥\n但千万不能懈怠。
0000000000000,あさり先生,ふたりとも、ちゃんと\nわかっているみたいですね♪,看来你们两个\n都很明白呢♪
0000000000000,{user},倉本さんの目標はなんですか？,仓本同学的目标是什么？
0000000000000,千奈,星南お姉さまのようなアイドルに\nなることです！,要成为像星南姐姐那样\n的偶像！
0000000000000,{user},では生徒会長みたいなアイドルに\nなるには、どうすればいいですか？,那要怎样才能成为像学生会\n会长那样的偶像呢？
0000000000000,千奈,それは……『<r\=プリマステラ>一番星</r>』になる\nことですわ！,"那就是...成为\n""最亮的那颗星""！"
0000000000000,{user},では、そのためには……,那么，为此需要...
0000000000000,あさり先生,ブレイクしたアイドルも、当然\n努力を重ねてきました。,走红的偶像们\n当然也都是经过不懈努力的。
0000000000000,あさり先生,一歩ずつ、積み重ねて\nいってください。,请一步一个脚印\n慢慢积累吧。
0000000000000,{user},自分がデビューするとき、\nどんなステージがいいですか？,你想象中自己出道时\n会是怎样的舞台？
0000000000000,千奈,どんなステージ……\nキラキラ輝いていますわ。,怎样的舞台...\n一定是闪闪发光的。
0000000000000,千奈,おとぎ話のような舞台で、\n笑顔で歌っていますの！,在童话般的舞台上\n带着笑容歌唱！
0000000000000,{user},では、そのイメージに向かって\n突き進むだけです。,那就朝着这个目标\n全力前进吧。
0000000000000,千奈,はい！\nわかりましたわ！,好的！\n我明白了！
0000000000000,あさり先生,元気いっぱいな倉本さんには\n最適の方針かもしれませんね。,对元气满满的仓本同学来说\n这或许是最合适的方针呢。
0000000000000,あさり先生,わたしにも、その光景が\n目に浮かんでいますよ♪,连我都能\n想象出那个画面了♪
info,adv_pevent_001_kcna_school_002.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
