id,name,text,trans
0000000000000,星南,公開ラジオ……学園でやった\n配信を思い出すわね。,公开广播……让我想起在学校做的\n那场直播了呢。
0000000000000,星南,人生相談なのよね？　本番前に\n確認していいかしら？,是人生咨询对吧？正式开播前\n要不要先确认看看？
select,,『お金持ちに\nなりたい』,『想成为\n有钱人』
select,,『十王星南を\n倒す方法』,『打败十王星南\n的方法』
select,,『今日のご飯\nの献立』,『今天晚餐\n的菜单』
0000000000000,星南,……待って。今から人生設計の\nプランを考えるから！,……等等。我现在就开始构思\n人生规划的方案！
0000000000000,{user},どんな質問にもしっかりと考えて\n答えを返すのは凄いな……,能认真思考每个问题并给出回答\n真是厉害啊……
0000000000000,星南,……これ、私の知り合いからじゃ\nないわよね？,……这些该不会都是\n我认识的人发来的吧？
0000000000000,{user},どんな質問にもしっかりと考えて\n答えを返すのは凄いな……,能认真思考每个问题并给出回答\n真是厉害啊……
0000000000000,星南,ふふ、難しい質問ね。だって……\n人生の悩みなんでしょう？,呵呵，真是难题呢。毕竟……\n这可是人生的烦恼对吧？
0000000000000,{user},どんな質問にもしっかりと考えて\n答えを返すのは凄いな……,能认真思考每个问题并给出回答\n真是厉害啊……
info,adv_pevent_002_jsna_sales_2-004-01.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
