id,name,text,trans
0000000000000,あさり先生,ライブで歌の合間にある\nトークのことをMCと言います。,在演唱会上歌曲之间的\n谈话环节被称为MC。
0000000000000,あさり先生,当たり前のように\nみんな使ってますけど……,虽然大家都很自然地\n使用这个词……
0000000000000,あさり先生,よく考えたらなんの略でしょう？\nMC、わかりますか？,仔细想想它到底是什么的缩写呢？\n你们知道MC是什么意思吗？
0000000000000,佑芽,トークのことをMCっていうのも\n初めて知りました……！,原来谈话环节叫MC这件事\n我也是刚知道……！
0000000000000,佑芽,プロデューサーさん、\nお願いしますっ！,制作人先生，\n拜托您了！
select,,マスターオブ\nセレモニー,Master of\nCeremony
select,,マイク\nカンバセーション,Microphone\nConversation
select,,モーション\nキャプチャー,Motion\nCapture
0000000000000,あさり先生,そのとおりです！\n日本語では司会のことですね。,答对了！\n日语中指的就是主持人呢。
0000000000000,あさり先生,もともと司会進行する人を\nマスターオブセレモニーと呼びます。,原本把负责主持流程的人\n称为Master of Ceremony。
0000000000000,あさり先生,そこから、司会のように話すこと\n自体を意味するようになったんですね。,后来就演变成指代\n像主持人那样的讲话环节本身了。
0000000000000,あさり先生,ライブのMC中に話題にすると、\n盛り上がるかもしれませんよ？,在演唱会MC环节聊这个话题的话，\n说不定能带动气氛哦？
0000000000000,佑芽,マイクなんとかだと思ったのに、\n全然違いました！,我还以为是和麦克风有关的词，\n完全猜错了！
0000000000000,佑芽,プロデューサーさん、なんで\n知ってるんですかっ！？,制作人先生为什么\n会知道这个啊！？
0000000000000,あさり先生,惜しいですねー。意味としては\nそっちのほうが近いんですけどね。,很接近了呢。虽然从意思上来说\n那个确实更贴切一些。
0000000000000,あさり先生,正解はマスターオブセレモニーです。\n司会、という意味ですね。,正确答案是Master of Ceremony。\n就是主持人的意思。
0000000000000,あさり先生,イベントを進行することから、\nトークにも使われるようになりました。,因为要推进活动流程，\n后来就用来指代谈话环节了。
0000000000000,佑芽,かんばせーしょん……って、\n何でしたっけ？,康巴塞伸……是说，\n什么来着？
0000000000000,佑芽,うぅ～、急に\n英語の授業みたいになってきたぁ……！,呜～突然变得\n像在上英语课一样……！
0000000000000,佑芽,あっ！\nそれ聞いたことあります！,啊！\n我听说过这个！
0000000000000,あさり先生,知ってる言葉を適当に\n言ってもあたりませんよ～。,随便说个知道的单词\n可是猜不中的哦～
0000000000000,あさり先生,正解はマスターオブセレモニーです。\nもともとは司会という意味ですね。,正确答案是Master of Ceremony。\n原本是主持人的意思。
0000000000000,あさり先生,ラップで歌う人もMCと言いますけど、\n同じ意味なんですよ。,虽然rapper也被称为MC，\n但其实是同一个意思。
0000000000000,佑芽,……モーションキャプチャーって\nなんでしたっけ？,……Motion Capture是\n什么意思来着？
0000000000000,佑芽,うーん……動きを……？,嗯……是捕捉动作……？
info,adv_pevent_001_hume_school_009.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
