id,name,text,trans
0000000000000,ことね,ぷろでゅ～さぁ～～♡\nお願いがあるんですけどぉ……,制作人～～♡\n有个请求想拜托你……
0000000000000,ことね,ラジオの公開収録、\nリハーサルに付き合ってくださいッ！,请陪我参加电台公开录制的彩排！\n拜托啦！
0000000000000,{user},もちろんです。\nお便りのリストを読み上げますね。,当然可以。\n我来念一下听众来信列表吧。
select,,『食べ物の\n好き嫌いが多い』,『对食物\n特别挑食』
select,,『兄弟とよく\n喧嘩してしまう』,『经常和\n兄弟姐妹吵架』
select,,『いつもお金が\n足りない』,『总是\n钱不够用』
0000000000000,ことね,別の食べ方を探してみるのはどーです？\nおいしい食べ方が見つかるかもです♪,要不要试试换个吃法？\n说不定能找到更美味的吃法哦♪
0000000000000,{user},親身になって答えていたし、\n好感触だな。,回答得很真诚呢，\n听众反响应该会不错。
0000000000000,ことね,喧嘩したら仲直り！　\nそれがちゃんとできれば、大丈夫です！,吵完架就和好吧！\n只要能好好做到这点就没问题啦！
0000000000000,{user},親身になって答えていたし、\n好感触だな。,回答得很真诚呢，\n听众反响应该会不错。
0000000000000,ことね,うっ……大変、ですよね……\n前向きに、増やす方法を考えましょ！,呜……确实很头疼呢……\n我们一起来想想开源节流的方法吧！
0000000000000,{user},親身になって答えていたし、\n好感触だな。,回答得很真诚呢，\n听众反响应该会不错。
info,adv_pevent_002_fktn_sales_2-004-01.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
