id,name,text,trans
0000000000000,千奈,とっっっても賑やかですわね！,真是超级热闹呢！
0000000000000,{user},今日は商店街のイベントです。\nいわゆる街興しですね。,今天是商店街的庆典活动。\n也就是所谓的振兴街道计划啦。
select,,お立ち台で\n挨拶を,在舞台上\n进行问候
select,,商店街の\n紹介を,介绍\n商店街
select,,お店のアピールを,宣传店铺
0000000000000,千奈,あの、入口にある……\nはっ、恥ずかしいですわぁ……！,那个，入口那边……\n啊，好害羞啊……！
0000000000000,{user},商店街のイベントは盛況だった。\n間違いなく倉本さんの成果だ。,商店街活动举办得非常成功。\n这绝对是仓本小姐的功劳。
0000000000000,千奈,えっと、優しい方が\nたくさんいらっしゃいますわ！,那个……这里有好多\n温柔的人呢！
0000000000000,{user},商店街のイベントは盛況だった。\n間違いなく倉本さんの成果だ。,商店街活动举办得非常成功。\n这绝对是仓本小姐的功劳。
0000000000000,千奈,お店ならわたくし、詳しいですわ！\nお友達と遊びに来てますの！,店铺的话我很熟悉哦！\n经常和朋友一起来玩的！
0000000000000,{user},商店街のイベントは盛況だった。\n間違いなく倉本さんの成果だ。,商店街活动举办得非常成功。\n这绝对是仓本小姐的功劳。
info,adv_pevent_002_kcna_sales_2-002-01.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
