id,name,text,trans
0000000000000,{user},今日は温泉の\nCM撮影のお仕事です。,今天要拍摄\n温泉广告的工作。
0000000000000,莉波,うん、温泉のお仕事だよね！,嗯，是温泉的工作呢！
select,,嬉しそうですね,看起来很开心呢
select,,癒されてきて\nください,请好好享受\n治愈时光
select,,のぼせないように\n気を付けて,小心别泡太久\n头晕了
0000000000000,莉波,温泉に入れるのが嬉しくて……\nちょっとはしゃいじゃった。,能泡温泉太开心了……\n有点兴奋过头了呢。
0000000000000,{user},姫崎さんも楽しんでいたし、\nCMもいい出来だったぞ……！,姬崎同学也玩得很尽兴，\n广告拍得很成功呢……！
0000000000000,莉波,うん、今回は癒されるのも\nお仕事……なんだもんね！,嗯，这次连享受温泉\n都是工作内容……嘛！
0000000000000,{user},姫崎さんも楽しんでいたし、\nCMもいい出来だったぞ……！,姬崎同学也玩得很尽兴，\n广告拍得很成功呢……！
0000000000000,莉波,考え事とかに夢中にならなかったら\nのぼせたりしないし、大丈夫だよ……！,只要别想事情想入神\n就不会泡晕的，没问题的……！
0000000000000,{user},姫崎さんも楽しんでいたし、\nCMもいい出来だったぞ……！,姬崎同学也玩得很尽兴，\n广告拍得很成功呢……！
info,adv_pevent_002_hrnm_sales_3-005-02.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
