id,name,text,trans
0000000000000,星南,私……インタビュアーの経験は\nあまりないのよね。,我……没什么采访经验呢\n真是不好意思。
0000000000000,{user},よかった。今回は役に立てそうですね。\nではアドバイスです。,太好了。这次看来能帮上忙呢。\n那就给你些建议吧。
select,,割り込まない\nように,注意不要\n打断对方
select,,藤田さんの\n真似を,学习藤田同学的\n提问方式
select,,オープン\nクエスチョンを,多使用\n开放式问题
0000000000000,星南,相手が話している間は、黙って聞く……\n当然だけど、意識しておくわ。,在对方说话时要安静聆听……\n虽然理所当然，但我会牢记的。
0000000000000,{user},トップアイドルのインタビューだ。\nオーラが凄いな……,这可是顶级偶像的采访。\n气场好强大啊……
0000000000000,星南,確かに話を聞き出すのがうまそうね。\nでも……真似できるかしら？,她确实很擅长引导话题呢。\n不过……我真的能学会吗？
0000000000000,{user},トップアイドルのインタビューだ。\nオーラが凄いな……,这可是顶级偶像的采访。\n气场好强大啊……
0000000000000,星南,イエス、ノーで答えられない質問ね。\n確かに、話が引き出せそうだわ。,这是不能用“是/否”回答的问题呢。\n确实这样更容易引出话题。
0000000000000,{user},トップアイドルのインタビューだ。\nオーラが凄いな……,这可是顶级偶像的采访。\n气场好强大啊……
info,adv_pevent_002_jsna_sales_1-003-01.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
