id,name,text,trans
0000000000000,莉波,ふふっ、くすぐったくない？,嘻嘻，不觉得痒痒吗？
0000000000000,千奈,……ん……ふぁ…………\n天国の心地……ですわぁ……,……嗯……啊……\n像在天堂一样舒服……
0000000000000,千奈,わたくし、こんなに甘えてしまって\nよろしいのでしょうか……,我这样撒娇\n真的可以吗……
0000000000000,莉波,うん、いっぱい甘えていいんだよ。,嗯，尽管撒娇没关系哦。
0000000000000,莉波,千奈ちゃんは、\n私の可愛い妹なんだから♪,因为千奈酱是\n我可爱的妹妹嘛♪
0000000000000,千奈,ふぁ……莉波お姉さまぁ……,啊……莉波姐姐……
0000000000000,千奈,わたくし、莉波お姉さまの\n妹でしたわぁ……,我居然成了\n莉波姐姐的妹妹……
0000000000000,星南,……――。,……——。
0000000000000,星南,……こほん。,……咳咳。
0000000000000,星南,ええっと……莉波？,那个……莉波？
0000000000000,莉波,あ、星南会長。\nおはようございます。,啊，星南会长。\n早上好。
0000000000000,星南,……な、なにをしているの？,……你、你们在做什么？
0000000000000,莉波,千奈ちゃんのお耳掃除を\nしてあげているんです。,在给千奈酱\n掏耳朵呢。
0000000000000,莉波,今週は、お姉さん力強化週間なので。,因为本周是姐姐力强化周哦。
0000000000000,星南,……う、ん？,……嗯？
0000000000000,莉波,お、お姉さん力強化週間……！？,姐、姐姐力强化周……！？
0000000000000,{user},はい。姫崎さんのお姉さん力を、\nこれまで以上に高めるため、,没错。为了将姬崎同学的姐姐力\n提升到更高层次，
0000000000000,{user},ご友人の方にも、積極的に\nお姉さんとして振る舞ってください。,请你也积极以姐姐身份\n对待身边的朋友们。
0000000000000,莉波,……これまで、きみにしてたことを、\nみんなにもするんだね。,……就是把对我做的事\n也用在大家身上呢。
0000000000000,{user},そうです。最初は戸惑いが\nあるかもしれませんが、,是的。虽然一开始\n可能会不习惯，
0000000000000,{user},徐々に慣らして、姫崎さんの自然体の\n魅力を発揮できるようにしましょう。,但慢慢适应后，就能自然展现\n姬崎同学的本色魅力了。
0000000000000,莉波,……きみと同じように、か。\nうーん……できるかなぁ……,……和你当初对待我一样呢。\n唔……我能做到吗……
0000000000000,星南,……なるほど。『N.I.A』の出場を\n見据えたレッスンというわけね。,……原来如此。是为了备战\n『N.I.A』的特训对吧。
0000000000000,莉波,そうなんです。なので、\n千奈ちゃんに妹になってもらって――,是的。所以就让千奈酱\n当我的妹妹——
0000000000000,千奈,すぅー……お姉……さまぁ……,呼……姐姐……大人……
0000000000000,莉波,ふふっ、千奈ちゃん、\n寝ちゃった。,呵呵，千奈酱\n睡着了呢。
0000000000000,莉波,星南会長も、よかったら、\nいかがですか？,星南会长要不要也\n试试看？
0000000000000,星南,――わ、私！？\nいえ、私は……遠慮しておくわ。,——我、我吗！？\n不，我就……免了。
0000000000000,星南,生徒会長の私がそんな姿を\n見られたら……,要是让学生会长\n被人看到这种样子……
0000000000000,莉波,ふふっ、冗談ですよ。,噗，开玩笑的啦。
0000000000000,星南,ああ……そ、そうよね。,啊……是、是啊。
0000000000000,星南,……――,……——
0000000000000,星南,（……不覚にも、ほんのちょっとだけ、\n　心を惹かれてしまったわ）,（……不小心有一点点\n　被吸引到了）
0000000000000,星南,（……たしかに、最近の莉波の成長\n　には目を見張るものがある）,（……最近的莉波\n　确实成长惊人）
0000000000000,星南,（お姉さん力、か……）,（姐姐力吗……）
0000000000000,星南,（この私でも見抜けなかった、\n　莉波の魅力を引き出すなんて）,（居然能发掘出连我都\n　没看出的莉波魅力）
0000000000000,星南,（そのプロデューサー、\n　なかなか侮れないわね……）,（那个制作人……\n　还真不能小觑呢……）
0000000000000,莉波,あの、ところで……,那个……话说回来……
0000000000000,莉波,会長は、『N.I.A』に\n出場されないんですか？,会长不参加\n『N.I.A』吗？
0000000000000,星南,ええ。今回は次の『H.I.F』に\n備えて集中したいから。,嗯。这次要专心\n准备接下来的『H.I.F』。
0000000000000,莉波,……あ、そうですよね。,……啊，这样啊。
0000000000000,莉波,安心しました。会長が参加してたら、\n優勝なんて無理ですから。,太好了。要是会长参加的话\n我们根本赢不了呢。
0000000000000,星南,……ふふ、どうかしらね。,……呵呵，谁知道呢。
0000000000000,星南,でも、意外だったわ。\n莉波が『N.I.A』に出場するなんて。,不过真意外，\n莉波居然会参加『N.I.A』。
0000000000000,星南,『N.I.A』はファンを奪い合う、\n弱肉強食の世界――,『N.I.A』那可是争夺粉丝的\n弱肉强食世界——
0000000000000,星南,莉波は、競い合ったりするのは、\n苦手だと思っていたから。,我以为莉波不擅长\n这种竞争呢。
0000000000000,星南,プロデューサーに勧められたの？,是制作人建议的？
0000000000000,莉波,……はい。でも――,……是的。但是——
