id,name,text,trans
0000000000000,{user},サイン会では手を酷使するので、\n気を付けてくださいね。,签售会会很费手，\n请多注意哦。
0000000000000,清夏,オッケー……あれ。手を傷めない\nコツってなんだっけ。,OK……啊咧。防止手受伤的\n诀窍是什么来着？
select,,手首でなく\n腕で書く,用手臂而不是\n手腕来写
select,,適度な\nストレッチ,适当的\n伸展运动
select,,なにかあれば\nすぐに呼ぶ,有情况就\n立刻呼叫
0000000000000,清夏,思い出した！　腱鞘炎に\nならないように、だよね♪,想起来了！是为了预防\n腱鞘炎对吧♪
0000000000000,{user},笑顔のトークも欠かさない。\nさすが清夏さんだ。,连面带笑容的互动都不落下。\n不愧是清夏同学。
0000000000000,清夏,ファンから見えないように、\n机の下で、だっけ。,要在粉丝看不见的角度，\n在桌子下面做，对吧。
0000000000000,{user},笑顔のトークも欠かさない。\nさすが清夏さんだ。,连面带笑容的互动都不落下。\n不愧是清夏同学。
0000000000000,清夏,はいはーい。\nすぐ来てね、Pっち♪,好嘞好嘞～\n要立刻过来哦，P亲♪
0000000000000,{user},笑顔のトークも欠かさない。\nさすが清夏さんだ。,连面带笑容的互动都不落下。\n不愧是清夏同学。
info,adv_pevent_002_ssmk_sales_4-006-02.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
