id,name,text,trans
0000000000000,リーリヤ,わぁ……！\n空気が綺麗ですね……。,哇……！\n空气好清新啊……。
0000000000000,{user},いいですね、そういう反応です。\nもっと引き出せるのは――,很棒呢，就是这种反应。\n还能体验更多——
select,,ラフティング,激流泛舟
select,,乗馬,骑马
select,,バーベキュー,烧烤
0000000000000,リーリヤ,ラフティング……って、ええっ？\nか、川下りですか……！？,激流泛舟……诶、诶诶？\n是、是要漂流吗……！？
0000000000000,{user},楽しく遊んでいるな。\nいい写真になりそうだ。,玩得真开心呢。\n应该能拍到不错的照片。
0000000000000,リーリヤ,乗馬ができるんですか……？\nやりたいです……！,可以体验骑马吗……？\n我好想试试……！
0000000000000,{user},楽しく遊んでいるな。\nいい写真になりそうだ。,玩得真开心呢。\n应该能拍到不错的照片。
0000000000000,リーリヤ,おいしそうです……\nセンパイも一緒に食べませんか？,看起来好好吃……\n前辈要一起尝尝吗？
0000000000000,{user},楽しく遊んでいるな。\nいい写真になりそうだ。,玩得真开心呢。\n应该能拍到不错的照片。
info,adv_pevent_002_kllj_sales_3-006-01.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
