id,name,text,trans
0000000000000,あさり先生,倉本家のお嬢様ということで、\n蝶よ花よと育てられた倉本さん。,作为仓本家的大小姐，\n仓本同学可谓是捧在手心里长大的掌上明珠呢。
0000000000000,あさり先生,目に入れても痛くない程の溺愛ぶり、\nまさに箱入り娘、深窓の令嬢……,这份宠爱简直到了含在嘴里怕化的程度，\n是名副其实的深闺千金、名门闺秀……
0000000000000,あさり先生,と、いわゆる『お嬢様』に関係した\n言い回しはたくさんあります。,像这样与“大小姐”相关的\n惯用表达其实还有很多哦。
0000000000000,あさり先生,それでは問題です。,那么现在出题考考大家。
0000000000000,あさり先生,次のうち、『お嬢様』に関係した\n言葉はどれでしょう。,下列选项中，哪一项是与“大小姐”\n相关的用语呢？
select,,掌中の珠,掌上明珠
select,,ぼんぼん,纨绔子弟
select,,ますらお,伟岸丈夫
0000000000000,あさり先生,正解です！\n詳しいですね！,答对了！\n很了解呢！
0000000000000,あさり先生,掌中の珠とは文字通り、\n手の中にある高価な石のこと。,掌上明珠从字面上理解，\n就是捧在手心的珍贵宝石。
0000000000000,あさり先生,転じて、大事にしている\n大切なものという意味になります。,引申为十分珍视的\n宝贵之物的意思。
0000000000000,あさり先生,プロデューサーにとっての\nアイドルも同じですよ。,制作人眼中的偶像\n也是同样的存在哦。
0000000000000,あさり先生,掌中の珠のように、大事に、\n大切にしてくださいね。,请像对待掌上明珠一样，\n好好珍惜她们吧。
0000000000000,あさり先生,惜しい！　正解は掌中の珠でした。\nぼんぼんは主に男性に使われます。,可惜！正确答案是掌上明珠。\n纨绔子弟通常用来形容男性。
0000000000000,あさり先生,もともと、男の子のことを『ぼん』と\n呼ぶ地域があります。,原本在某些地区，\n会把男孩子称作“ぼん”。
0000000000000,あさり先生,そこから転じて、特に良家の男子を\n揶揄して呼ぶようになりました。,后来逐渐演变成\n特指富家公子的戏称。
0000000000000,あさり先生,いい意味で使われない場合もあるので\n注意してくださいね。,有时会带有贬义，\n使用时要多加注意哦。
0000000000000,あさり先生,さすがにそれは……\n正解は掌中の珠です。,这个选项未免太……\n正确答案是掌上明珠。
0000000000000,あさり先生,念のためですけど、\nますらおは「益荒男」と書きます。,顺便说明一下，\n“ますらお”写作“益荒男”。
0000000000000,あさり先生,意味は強くて立派な男性のこと。\n一般的に女性には使いませんね。,指的是强壮威武的男性，\n通常不会用来形容女性呢。
0000000000000,あさり先生,もちろん、喜ぶ人もいると思います。\n逆にお嬢様扱いを嫌がる人もいます。,当然，有些人可能会感到开心，\n但也有人讨厌被当作大小姐对待。
0000000000000,あさり先生,相手のことをよく考えて、\n失礼のないようにしたいですね。,希望大家能设身处地为对方着想，\n注意不要失礼哦。
info,adv_pevent_001_kcna_school_007.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
