id,name,text,trans
0000000000000,あさり先生,アイドルだってお勉強は大事です。\nそのために試験があるんですよ。,偶像也要好好学习哦。\n所以才会有考试呢。
0000000000000,あさり先生,プロデューサーは、アイドルが赤点\nを取らないようにしてください。,制作人请务必不要让偶像\n挂科哦。
0000000000000,あさり先生,というわけで、今日は一緒に\n勉強しましょう♪,那么今天就让我们一起\n学习吧♪
0000000000000,千奈,先生！\nよろしくお願いいたしますわ！,老师！\n请您多多指教！
0000000000000,千奈,といってもわたくし、\nお恥ずかしながら……,不过说来我，\n……实在惭愧……
0000000000000,千奈,お勉強もダメダメですの。\nなにからすればよいのでしょう。,我学习也很糟糕呢。\n该从哪里开始才好呢？
select,,基礎から\nやりましょう,从基础\n开始吧
select,,応用に\n挑戦しましょう,挑战\n进阶内容吧
select,,まずは模試から,先做模拟考试
0000000000000,{user},はじめから難しいことをしても\n身にはなりません。,一开始就学太难的内容\n也不容易掌握。
0000000000000,{user},アイドルと同じで、\n一歩ずつ進みましょう。,和当偶像一样，\n要一步一个脚印前进。
0000000000000,千奈,はい！\nわかりました！,好的！\n我明白了！
0000000000000,千奈,ではまずは足し算から、ですか？,那么先从加法开始吗？
0000000000000,あさり先生,もうちょっと先から始めても\nいいと思いますが……,我觉得可以从\n稍微后面一点的内容开始……
0000000000000,あさり先生,二人三脚で進めれば、\nそれが一番ですね。,不过两个人一起循序渐进，\n或许才是最好的。
0000000000000,千奈,ええっ！\nですがわたくし……,诶！\n可是我……
0000000000000,{user},これから目指すのがどのレベルか\nを確認するのも大事です。,先确认目标水平\n也很重要。
0000000000000,{user},あなたのアイドルとしての目標が\n十王会長であるように。,就像你作为偶像的目标\n是成为十王会长那样。
0000000000000,千奈,はっ……！,啊……！
0000000000000,千奈,なるほど、わかりました！\nわたくし、挑戦します！,原来如此，我明白了！\n我要挑战自己！
0000000000000,あさり先生,アイドル活動と重ね合わせる……\nその気にさせるのが上手ですね♪,和偶像活动联系起来……\n真是很会激励人呢♪
0000000000000,千奈,うぅ……点数を見るのが\n怖いですわ。,呜……看到分数\n好害怕啊。
0000000000000,{user},怖がることなんてありません。\n実力を見るのは大事です。,没什么好怕的。\n认清实力很重要。
0000000000000,{user},自分がどう努力すればいいのか\nわかるんですから。,这样才能知道\n该如何努力。
0000000000000,千奈,先生がそこまでおっしゃるなら。,既然老师都这么说了。
0000000000000,千奈,わたくしも勇気を出しますわ！,我也会鼓起勇气的！
0000000000000,あさり先生,荒療治ですけど、\nとても大事なことですね。,虽然是猛药，\n但确实很重要呢。
0000000000000,あさり先生,きっとうまくいくと思いますよ。,相信一定会顺利的。
info,adv_pevent_001_kcna_school_001.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
