id,name,text,trans
0000000000000,咲季,プロデューサー、\nこれあげる。,制作人，\n这个给你。
0000000000000,{user},これは……飴ですか？,这是……糖果吗？
0000000000000,咲季,おまけに貰ったんだけど、\nほら、わたしは食べないから。,买东西送的赠品，\n反正我也不吃。
select,,ありがとう\nございます,非常感谢
select,,少しくらい\n食べても大丈夫,吃一点点\n应该没关系
select,,ダイエット中\nなので……,我正在\n减肥……
0000000000000,咲季,そうそう、プロデューサーは\n頭を使うでしょう？,对对，制作人你\n经常用脑对吧？
0000000000000,{user},まあ、そうですね。,嗯，算是吧。
0000000000000,咲季,それ食べて、しっかり\n糖分を補給しなさい。,把这个吃了，好好\n补充糖分吧。
0000000000000,咲季,わたしのプロデュースのために\n頑張ってもらわないとね♪,为了我的培育工作\n你可要加油哦♪
0000000000000,咲季,我慢なんてしてないわよ！,我才不是在勉强自己呢！
0000000000000,咲季,もとから食べないの。\n習慣になってるっていうか。,本来就不吃的。\n应该说是习惯了吧。
0000000000000,{user},生活からもうアスリートですね。,连生活习惯都像运动员了呢。
0000000000000,咲季,ふふん♪\n当たり前でしょ？,哼哼♪\n这不是当然的吗？
0000000000000,咲季,えっ。ダイエットしてるの？,咦？你在减肥吗？
0000000000000,咲季,飴1個くらい変わらないわよ……\nとは言えないわね。,一颗糖果又不会怎样……\n不过好像也不能这么说呢。
0000000000000,{user},すみません。,抱歉。
0000000000000,咲季,捨てるのもなんだし、\n佑芽にあげよっと。,扔掉也怪可惜的，\n还是给佑芽吧。
info,adv_pevent_001_hski_activity_003.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
