id,name,text,trans
0000000000000,{user},お疲れ様でした。佑芽さんは……,辛苦了。佑芽你……
0000000000000,{user},合格です。まずまずの結果でしたね。,合格了。算是中规中矩的成绩呢。
0000000000000,佑芽,まずまずかぁ～～～！,中规中矩啊～～～！
0000000000000,佑芽,ぐぬぬ～、手ごわいですね！　\nアイドルって！,唔唔～好难对付啊！\n当偶像真不容易！
0000000000000,佑芽,次は！　もっとがんばります！,下次！我会更加努力的！
0000000000000,佑芽,――それと。,——还有。
0000000000000,佑芽,プロデューサーさんにぜひとも\n聞いておきたいことがあります。,有件事无论如何都想\n问问制作人先生。
0000000000000,佑芽,どうでしたか、今日のあたし！,觉得今天的我怎么样？
select,,課題が山積みです,还有一堆课题要解决
select,,とても可愛かった,超级可爱
select,,粗削りでしたね,还比较粗糙呢
0000000000000,佑芽,ぎゃ～～～、申し訳ありませぇん！,呀～～～对不起！
0000000000000,佑芽,でも、それを解決すれば……グッと\n成長できるってことですもんね。,但是只要解决了这些问题……\n就能大幅进步对吧。
0000000000000,佑芽,プロデューサーさん！　\nさっそく教えてください！,制作人先生！\n请现在就指导我吧！
0000000000000,{user},いまではなく……ライブが\n終わった後で、反省会をしましょう。,现在不行……等演出结束后\n我们再开反省会吧。
0000000000000,佑芽,おっと、そうでした。\nまずはライブに集中ですね。,啊，说得对。\n现在得先集中精力完成演出。
0000000000000,佑芽,よぉ～～～し！　やるぞぉ！,好～～～！我要加油！
0000000000000,佑芽,ええっ！？　そ、そう、ですか？　　\nありがとうございます！,诶！？真、真的吗？\n谢谢你！
0000000000000,佑芽,え……っと。,呃……那个。
0000000000000,佑芽,あはは……なんだか照れますね。,啊哈哈……有点害羞呢。
0000000000000,佑芽,こんなに……真剣に褒められる\nとは……思わなかった……ので。,没想到会……\n被这么认真地夸奖…………
0000000000000,佑芽,…………………………………………,…………………………………………
0000000000000,佑芽,そ、そうだ！　反省会しなくっちゃ！,对、对了！得开反省会才行！
0000000000000,佑芽,はいっっ！　\n変な空気は切り替え切り替え！,是！\n把奇怪的气氛转换掉转换掉！
0000000000000,佑芽,お願いします、プロデューサーさん！,拜托你了，制作人先生！
0000000000000,佑芽,ぬぐぅ～、あたしが一番\n聞きたくない台詞を的確にぃ……,呜呜～居然精准说出了\n我最不想听到的评价……
0000000000000,佑芽,それ、いっつも言われる評価ですよ……\nまだまだ未熟で話にならないって。,这个评价经常听到呢……\n说我还不成熟完全不够格。
0000000000000,{user},粗削りと評価されるのが\n嫌いなのは知っていますよ。,我知道你不喜欢\n被评价为“粗糙”。
0000000000000,佑芽,ですよね！　知ってて言うんですよね、\nプロデューサーさんは！,就是说啊！明明知道\n还这么说，制作人先生真是的！
0000000000000,{user},直視すべき現実で、\n佑芽さんの長所でもありますから。,这是必须直视的现实，\n同时也是佑芽的优点啊。
0000000000000,佑芽,もちろん、目をそらしたりしませんよ。,当然，我不会逃避的。
0000000000000,佑芽,次のライブで、みんなに\nこう思わせてみせます。,下次演出时，一定要让大家\n产生这样的想法。
0000000000000,佑芽,粗削りだけど――\nすごいアイドルになりそうだ、って！,虽然还比较粗糙——\n但绝对会成为超厉害的偶像！
info,adv_pstory_001_hume_after-audition-final-normal-03.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
