id,name,text,trans
0000000000000,咲季,プロデューサー……ただいま。,制作人……我回来了。
0000000000000,{user},おかえりなさい、咲季さん。,欢迎回来，咲季同学。
0000000000000,咲季,見た？　いままでで一番……,看到了吗？至今为止最盛大的……
0000000000000,咲季,たくさんの人たちが、\nわたしを応援してくれていたわ。,有这么多的人\n在为我加油呢。
0000000000000,咲季,いつの間にこんな……\nじゃ、ないのよね。,不知不觉间就……\n不，才不是这样呢。
0000000000000,咲季,この大会がはじまってからずっと、\nファン投票数に一喜一憂して。,从这次大赛开始以来\n我每天都会为粉丝票数患得患失。
0000000000000,咲季,ランキングで競い合ったりもして。,也在排名榜上互相竞争着。
0000000000000,咲季,ファンが増えてるって……\nわかってはいた、つもりだった。,我知道粉丝在增加……\n本以为自己明白的。
0000000000000,咲季,ぜんぜんわかってなかったわ――,其实完全没理解——
0000000000000,{user},こんなにも増えた花海咲季ファンたちの\n前で歌って、どうでしたか？,在突然增加的这些花海咲季粉丝面前\n唱歌的感觉如何？
0000000000000,咲季,……泣きそうだった。\nライブ中、ずーっと。……いまも。,……差点哭出来。\n整场演出都在忍……现在也是。
0000000000000,咲季,ファンは外付けの筋肉で、\n勇気の源で……実力を示す指標で。,粉丝就是外挂的肌肉\n是勇气的源泉……也是实力的证明。
0000000000000,咲季,トップアイドルってなんなのか、\n少しだけ……わかった気がする。,关于顶级偶像的定义\n我好像……稍微有点明白了。
0000000000000,咲季,聞いた？　わたしのこと\n『咲季様～』って。,听到了吗？他们叫我\n“咲季大人～”哦。
0000000000000,咲季,あいつら……ちょっと前まで、\n敵だったくせに。,明明这群人……不久前\n还是我的对手来着。
0000000000000,咲季,今日はわたしの背を押して……\n佑芽に勝つための力をくれた。,今天却推着我前进……\n给了我战胜佑芽的力量。
0000000000000,咲季,そうよ。わたしが格上のライバルたちに\n勝てたのは……ファンのおかげ。,没错。我能战胜那些\n更高水准的对手……都是托粉丝的福。
0000000000000,咲季,たくさんのファンと出逢わせてくれた、\nプロデューサーのおかげ。,也是多亏制作人让我\n遇到了这么多粉丝。
0000000000000,{user},花海咲季のファンたちが聞いたら、\n皆、違うと言うでしょう。,要是花海咲季的粉丝们听到\n肯定会说“不是这样的”吧。
0000000000000,{user},ファンの応援も、\nプロデューサーの手腕も。,无论是粉丝的支持\n还是制作人的手腕。
0000000000000,{user},すべて咲季さんの、実力のうちです。,全都是咲季同学的实力体现。
0000000000000,咲季,……お礼くらい言わせなさい。,……至少让我道个谢嘛。
0000000000000,咲季,ありがとう、プロデューサー。,谢谢你，制作人。
0000000000000,咲季,ありがとう、わたしのファンたち！！,谢谢你们，我的粉丝们！！
0000000000000,咲季,見てなさい！　何倍にもして、\nお返ししてやるんだから！,等着瞧吧！我要用成倍的\n努力来回报你们！
0000000000000,咲季,次のライブで！　次の次のライブで！　\nその次だって――……………………,在下场演出！下下场演出！\n再之后的演出也——……………………
0000000000000,咲季,ねぇ…………プロデューサー。,呐…………制作人。
0000000000000,咲季,わたし……この大会を通して、\n大切なものをつかんだと思う。,我觉得……通过这次大赛\n抓住了很重要的东西。
0000000000000,咲季,格上のライバルたちと、劣ったままで\n闘える武器を見つけたと思う。,找到了与高水平对手较量时\n弥补差距的武器。
0000000000000,{user},『N.I.A』への参加が、\n大きな糧になったようですね。,参加『N.I.A』\n看来收获颇丰呢。
0000000000000,{user},多くのファンを得、莫大な経験を得、\nアイドルとしての武器を得た。,获得了大量粉丝，积累了丰富经验\n更得到了作为偶像的武器。
0000000000000,{user},今回のプロデュースは大成功です。\nなのに、なにか不安なことでも？,这次培育计划非常成功。\n不过，还有什么不安的事吗？
0000000000000,咲季,お見通しなのね。,被你看穿了呢。
0000000000000,咲季,いつまでファンにライブを届けられる\nのか……って、考えちゃって。,我在想……到底能继续\n为粉丝表演到什么时候。
0000000000000,咲季,わたし……佑芽に負けたら、もう、\n二度と立ち直れないのに。,要是输给佑芽的话\n我可能就再也站不起来了。
0000000000000,咲季,確信があるの。一度でも負けたら、\nずっと張り詰めていた糸が切れるって。,我很确定。只要输一次\n绷紧的弦就会彻底断掉。
0000000000000,咲季,せっかく見つけたわたしの武器も、\n砕けて折れて、直らないって。,好不容易找到的武器\n也会粉碎折断，无法修复。
0000000000000,{user},自分で言っていましたよ。\n一度も負けなければいいと。,你自己说过的吧。\n只要一直不输就好了。
0000000000000,咲季,もちろんそのつもりよ！　\n絶対に勝ってやるわ！,那当然啦！\n我绝对要赢给你看！
0000000000000,咲季,だけど……ずっと、\n最後まで……続くと思う？,不过……你觉得\n我们能一直赢到最后吗？
0000000000000,{user},いつかは負けます。必ず。,总有一天会输的。这是必然。
0000000000000,咲季,はっきり言うわね！,说得真直接啊！
0000000000000,{user},以前からそう言っています。我々の道は\n同じでも、思惑はズレていると。,我早就说过了。虽然走的是同一条路，\n但我们的想法并不一致。
0000000000000,{user},何度負けようと、最終的に……すべての\nアイドルに勝てば、それでいい。,无论输多少次，只要最终……\n能战胜所有偶像，那就足够了。
0000000000000,咲季,そ～だったわね。\nそんなふざけたこと、言ってたっけ。,哦～这样啊。\n原来你一直在说这种荒唐话呢。
0000000000000,咲季,けど、実際どうするのかしら……\nプロデューサー？,不过实际要怎么做呢……\n制作人？
0000000000000,咲季,このわたしは、妹に負けたら、\nそ～れはもう無残な有様になるわよ！,要是我输给妹妹的话，\n那可就惨不忍睹了哦！
0000000000000,咲季,何度も言うけど――\n絶ッ～対！　立ち直れないわよ！,再说一遍——\n绝～对！会一蹶不振的！
0000000000000,咲季,糸が切れて心が砕けて、\n目から光が消えちゃうんだから！,心弦断裂灵魂粉碎，\n眼中的光芒都会消失殆尽！
0000000000000,{user},自信満々に言う台詞ですか。,这像是自信满满的人该说的台词吗？
0000000000000,咲季,いいから聞かせて。絶対に負けられない\n勝負に負けて――,快听我说！在绝对不能输的\n对决中输掉——
0000000000000,咲季,倒れて起き上がれなくなった\n花海咲季を。,然后倒地不起的\n花海咲季。
0000000000000,咲季,……あなたは、助けてくれる？,……你会来救我吗？
select,,助けません,不救
select,,勝手に復活\nするでしょう？,你肯定能自己\n重新站起来吧？
0000000000000,咲季,なっ……,什……
0000000000000,{user},咲季さんは、情けない台詞を口に\nしているときが、一番格好良いですね。,花海咲季说丧气话的时候，\n反而最帅气呢。
0000000000000,咲季,は、はあ～？,哈、哈啊～？
0000000000000,{user},不屈のアイドル・花海咲季は、\nそこからが強く恐ろしい。,不屈的偶像·花海咲季，\n越是在低谷时越强大可怕。
0000000000000,咲季,……二度と立ち上がれないって……\n言ってるでしょ……,……都说了再也站不起来了……\n你没听见吗……
0000000000000,{user},立てないのなら這ってでも進むのが\n花海咲季です。,如果站不起来就爬着前进，\n这才是花海咲季。
0000000000000,{user},武器が折れようと、魂が砕けようと、\nそのまま闘うのが花海咲季です。,即便武器折断灵魂破碎，\n也要继续战斗，这才是花海咲季。
0000000000000,咲季,――――――――――――――――,————————————
0000000000000,{user},そしてきっと、<em>その方が強い</em>。,而且那样的你，反而更强。
