id,name,text,trans
0000000000000,千奈,な、なんてことでしょう……\nこんなにたくさんメイドが！,天、天啊……\n居然有这么多女仆！
0000000000000,千奈,ここはどなたのお屋敷なのですか？,请问这是哪位大人的宅邸呢？
0000000000000,{user},ここはそういう雰囲気のお店で、\nみんなコスプレですよ。,这里是主题咖啡厅，\n大家都是在角色扮演啦。
0000000000000,千奈,こ、こすぷれ！\nそうだったのですね！,角、角色扮演！\n原来是这样啊！
0000000000000,千奈,ですが……ああ、とても物腰丁寧で、\nうっとりしてしまいます。,但是……啊，每个人都这么彬彬有礼，\n让人看得入迷呢。
select,,注文しましょう,点单吧
select,,じっくり\n見てください,仔细\n观察她们
select,,家にいるのでは？,你该不会以为是在家里吧？
0000000000000,千奈,あっ、そうですわね！\nええと……,啊，说得对！\n那个……
0000000000000,{user},オムライスにカレー……\nサンドイッチ……,蛋包饭、咖喱……\n三明治……
0000000000000,千奈,どれも凝っていて、\n見ているだけで楽しいですわ。,每道料理都很精致，\n光看着就很开心呢。
0000000000000,千奈,どれにしましょうか……\n迷ってしまいますわ～！,该选哪个好呢……\n真是难以抉择啊～！
0000000000000,千奈,メイドの方を、ですか？,要观察女仆们是吗？
0000000000000,{user},はい。見る人を喜ばせる\nパフォーマンスの訓練だと思って。,对。就当是训练如何用表演\n取悦观众吧。
0000000000000,千奈,なるほど！　ここでも訓練とは、\nさすが先生ですっ！,原来如此！在这种地方也能训练，\n不愧是老师！
0000000000000,千奈,わかりました……\nじーっ……,明白了……\n盯———……
0000000000000,千奈,ああ、お綺麗ですわ……,啊啊，真是太美了……
0000000000000,千奈,こんなに華やかな衣装だと、\nまた違うものなのです。,穿上这么华丽的服装，\n感觉完全不一样呢。
0000000000000,{user},そういうものなんですね。,这就是职业素养吧。
0000000000000,千奈,もっと近くで、細かい違いを\n見てみたいですわ！,好想再靠近些，\n仔细观察细节差异！
0000000000000,{user},皆さん仕事中ですし、あまり近くで\n凝視しては邪魔になりますよ。,大家都在工作，靠太近盯着看\n会打扰到人家的。
0000000000000,千奈,では注文するときに、\nこっそりと見ることにいたします……！,那我就在点单的时候，\n偷偷观察吧……！
info,adv_pevent_001_kcna_activity_013.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
