id,name,text,trans
0000000000000,手毬,プロデューサー。\nお勧めの映画を教えてください。,制作人。\n能推荐部电影给我吗？
0000000000000,{user},映画？,电影？
0000000000000,手毬,宿題で、感想文を出さないと\nいけないんです。,因为作业要交观后感\n必须得看一部呢。
0000000000000,手毬,迷っているのは時間の無駄でしょう？\n勧められたのを観ようと思って。,犹豫不决太浪费时间了吧？\n我想干脆直接看你推荐的。
select,,ド派手な\nアクション,超炫酷的\n动作片
select,,感動的なシン\nデレラストーリー,感人的现代版\n灰姑娘故事
select,,身も凍るような\nホラー,毛骨悚然的\n恐怖片
0000000000000,手毬,アクション……\nCGを使ってるようなやつですか？,动作片……\n就是那种用很多特效的电影吗？
0000000000000,{user},ヒット作の数が多いですからね。,毕竟这类票房佳作比较多呢。
0000000000000,手毬,……ちゃんと理由はあるんですね。,……原来是有合理依据的啊。
0000000000000,手毬,そうしてみます。\nありがとうございます。,那我就选这个吧。\n谢谢你。
0000000000000,手毬,……安直じゃありませんか？,……这决定会不会太草率了？
0000000000000,{user},これからあなたが歩む道です。\n知っておいて損はない。,这是你未来要走的道路。\n提前了解总没坏处。
0000000000000,手毬,そっ……そうですかっ。,原、原来是这样啊。
0000000000000,手毬,（わ、私が歩む道……\n　ちゃんと観ないと……）,（我、我要走的道路……\n　必须认真看完才行……）
0000000000000,手毬,ホ、ホラーです……か？,恐、恐怖片也……要看吗？
0000000000000,{user},……その反応、もしかして\n苦手でしたか？,……这个反应，莫非\n你害怕看恐怖片？
0000000000000,手毬,っ！\nそ、そんなこと……,呜！\n才、才没有……
0000000000000,手毬,……ありません！,……这回事呢！
info,adv_pevent_001_ttmr_activity_002.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
