id,name,text,trans
0000000000000,あさり先生,紫雲さんはバレエの経験者です。\n今日はそれにちなんだクイズを。,紫云同学有过芭蕾舞经验。\n今天我们就来做个相关的趣味问答吧。
0000000000000,あさり先生,バレエの中にも代表曲というものが\nありまして……,芭蕾舞剧里也存在所谓的代表剧目\n比如说……
0000000000000,あさり先生,特にチャイコフスキーが作ったものが、\n三大バレエと呼ばれています。,其中柴可夫斯基创作的\n被称为三大芭蕾舞剧。
0000000000000,あさり先生,そのうち2つは、白鳥の湖と\nくるみ割り人形。,其中两部是《天鹅湖》\n和《胡桃夹子》。
0000000000000,あさり先生,では最後の1つはなんでしょうか？,那么最后一部是什么呢？
select,,眠れる森の美女,《睡美人》
select,,ロミオと\nジュリエット,《罗密欧与\n朱丽叶》
select,,曽根崎心中,《曾根崎情死》
0000000000000,あさり先生,正解！　すごいですね！,答对了！真厉害呢！
0000000000000,あさり先生,他の2つに比べて知名度は低い方ですが、\nこちらも名作です。,虽然知名度比不上另外两部，\n但也是经典名作。
0000000000000,あさり先生,ネタバレになってしまうので\n内容は話さないでおきますが……,为了避免剧透\n我就不讲具体内容了……
0000000000000,あさり先生,バレエも総合芸術です。後学のために\n見てはどうでしょうか？,芭蕾舞也是综合艺术。作为艺术修养\n建议有机会可以看看哦？
0000000000000,あさり先生,惜しい！　答えは\n眠れる森の美女です。,很接近了！正确答案是\n《睡美人》。
0000000000000,あさり先生,チャイコフスキーは確かに、\nロミオとジュリエットも作っています。,柴可夫斯基确实\n也创作过《罗密欧与朱丽叶》。
0000000000000,あさり先生,でもそれは演奏会用で、\nバレエ用ではないんですよ。,不过那是音乐会版本，\n并非芭蕾舞剧哦。
0000000000000,あさり先生,他の作曲家が書いたバレエ音楽の\nロミオとジュリエットがあるので……,因为还有其他作曲家创作的\n芭蕾舞剧《罗密欧与朱丽叶》……
0000000000000,あさり先生,それと間違えちゃったのかも\nしれませんね。,说不定是和那个搞错了\n吧。
0000000000000,あさり先生,なかなかおもしろいですねー。\n……もちろん冗談ですよね？,这个答案很有创意呢——\n……应该是在开玩笑吧？
0000000000000,あさり先生,正解は眠れる森の美女、です。,正确答案是《睡美人》。
0000000000000,あさり先生,曽根崎心中が歌舞伎だとは\n知らなくても……,就算不知道《曾根崎情死》\n是歌舞伎剧目……
0000000000000,あさり先生,バレエじゃなさそう、\nとは思いません？,至少也该感觉出\n不像芭蕾舞剧吧？
info,adv_pevent_001_ssmk_school_010.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
