id,name,text,trans
0000000000000,手毬,今日は、動画サイトのゲーム番組の\n撮影……でしたっけ。,今天是拍摄视频网站的游戏节目\n对吧？
0000000000000,手毬,私、ゲームなんて\nあんまりやらないんですけど。,不过我平时\n不怎么玩游戏呢。
0000000000000,手毬,どんなゲームをすればいいんですか？,该玩什么游戏好呢？
select,,クレーンゲーム,抓娃娃机
select,,格闘ゲーム,格斗游戏
select,,ダンスゲーム,舞蹈游戏
0000000000000,手毬,なにを狙おうかな……\nへえ、お菓子とかもあるんだ。,该瞄准哪个呢……\n哇，还有零食之类的奖品啊。
0000000000000,{user},なんとか月村さんにできそうな\nゲームを提案できたか……,总算是给月村小姐找了个\n她可能擅长的游戏……
0000000000000,手毬,相手を負かせば勝ち。\nわかりやすくて、いいですね。,打倒对手就能获胜。\n规则简单明了，挺好的。
0000000000000,{user},なんとか月村さんにできそうな\nゲームを提案できたか……,总算是给月村小姐找了个\n她可能擅长的游戏……
0000000000000,手毬,いいですね。普段からレッスンしてる\n私には余裕すぎるかもしれないけど。,不错呢。虽然对于每天都在练习的\n我来说可能太简单了。
0000000000000,{user},なんとか月村さんにできそうな\nゲームを提案できたか……,总算是给月村小姐找了个\n她可能擅长的游戏……
info,adv_pevent_002_ttmr_sales_4-005-01.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
