id,name,text,trans
0000000000000,{user},事前情報はこんなところか……\nよし、スカウトに行こう。,事前情报就这些了……\n好，去招募吧。
0000000000000,ダンストレーナー,――遅いぞ、そこ！\nもっと自分を限界まで追い込め！,——太慢了！\n把自己逼到极限啊！
0000000000000,ダンストレーナー,走り込みは重要な基礎レッスン！,跑步是重要的基础训练！
0000000000000,ダンストレーナー,アイドルに最も必要なのは、最後まで\n踊りぬく体力だからな！,偶像最需要的就是\n能跳到最后的体力！
0000000000000,清夏,うへぇ……あっつくるしー。\nやってらんないってまったくもー。,呜哇……热死啦。\n完全不想练啊真是的。
0000000000000,{user},あなたは参加しないのですか？,你不参加吗？
0000000000000,清夏,んー？　ダルいしサボりー。\nあんたは？,嗯——？因为太累就偷懒啦。\n你呢？
0000000000000,{user},{user}と言います。\nプロデューサー科のものです。,我叫{user}。\n是偶像培育科的。
0000000000000,清夏,マ？　すっげーー！\n初めて見た！,哈？超厉害！\n第一次见到真人！
0000000000000,清夏,じゃあさ、Pっちがここにいるのは、\n誰か目当ての子がいるってこと？,那这么说，P亲来这里\n是有看中的女孩子咯？
0000000000000,{user},まあ、そんなところです。\nというか……Pっち？,算是吧。\n话说……P亲？
0000000000000,清夏,うん。プロデューサーだからPっち♪\n……駄目？,嗯。因为Producer所以叫P亲♪\n……不行吗？
0000000000000,{user},いえ、別に構いませんが。,不，我无所谓。
0000000000000,清夏,やった♪　――へへっ、Pっち、\nけっこー優しーじゃん！,太好啦♪——嘿嘿，P亲\n人意外地不错嘛！
0000000000000,清夏,そーだ！　そんなPっちにお薦めの\n生徒を教えてあげよーっ！,对了！让我给这么好的P亲\n推荐个学生吧！
0000000000000,清夏,あそこで頑張って走ってる女の子、\n見えるよね？,在那里拼命奔跑的女孩子，\n看得见吧？
0000000000000,{user},あの子は？,那个女孩是？
0000000000000,清夏,あたしのカノジョ～。\n可愛いっしょ？　――なーんて。,是我女～朋友～\n很可爱吧？——开玩笑的啦。
0000000000000,清夏,友達なんだ。\n一緒に入学したの。,是朋友啦。\n我们一起来入学的。
0000000000000,{user},……今にも倒れそうですが。\n放っておいて大丈夫ですか？,……她看起来快晕倒了。\n放着不管真的好吗？
0000000000000,清夏,あはは……ちょっと頑張りすぎちゃう\nところがあるから、リーリヤは。,啊哈哈……莉莉娅她啊\n有时候会努力过头呢。
0000000000000,ダンストレーナー,おーい葛城！\nおまえはそのへんにしておけ！,喂葛城！\n你今天就到这里！
0000000000000,{user},……あ、止められましたね。,……啊，被叫停了呢。
0000000000000,清夏,あの鬼トレーナーに止められるって、\n流石リーリヤだね～。,居然能被那个魔鬼教练喊停，\n不愧是莉莉娅～
0000000000000,清夏,……ちょっぴり体力はないし、\nかなり気弱なやつなんだけどさ、,……虽然体力有点差\n性格也很软弱，
0000000000000,清夏,すごいやつなんだ。,但她真的很厉害哦。
0000000000000,清夏,ぜったい、アイドル向いてると思う。,绝对，很适合当偶像。
