id,name,text,trans
0000000000000,リーリヤ,……それで、後半は少し\n息切れしてしまったんです……。,……然后到了后半段\n就有点喘不过气了……
0000000000000,リーリヤ,最初に気合いを、\n入れすぎてしまったので……。,因为一开始\n用力过猛了……
0000000000000,{user},配分ミスですね。\n──さぁ、葛城さん。着きましたよ。,是体力分配失误呢。\n——好了，葛城小姐。我们到了。
0000000000000,リーリヤ,……え？　い、いつの間に……。\n全然気づきませんでした……。,……咦？什、什么时候……\n完全没注意到……
0000000000000,{user},気にしないでください。\nそれよりも――,别在意。\n比起这个——
select,,ライブは楽し\nかったですか？,今天的演唱会\n开心吗？
select,,次の目標は\n決まりましたか？,下一个目标\n决定好了吗？
0000000000000,リーリヤ,はい、とっても……！,嗯，超级开心……！
0000000000000,リーリヤ,すごく、ドキドキして\n気づいたら、夢中になってて……,心脏扑通扑通跳个不停\n回过神来已经完全入迷了……
0000000000000,リーリヤ,まだ、もう少し、\nステージに立っていたいなって……。,还想再多站一会儿\n在舞台上呢……
0000000000000,{user},それなら良かったです。\n葛城さん、とてもいい笑顔でしたよ。,那就好。\n葛城小姐刚才的笑容非常美哦。
0000000000000,リーリヤ,……ふふ。そう言われると、\nなんだか少し、恥ずかしいですね……。,……呵呵。被您这么说\n突然觉得有点害羞呢……
0000000000000,{user},また、近いうちにライブをしましょう。\nその感覚を忘れないうちに。,近期再办演唱会吧。\n趁着还没忘记这种感觉的时候。
0000000000000,リーリヤ,……はい。,……好的。
0000000000000,リーリヤ,次こそ100％満足できるステージに\nなるように──,下次一定要打造出\n百分百满意的舞台——
0000000000000,リーリヤ,今まで以上に、\nもっともっと、頑張ります！,我会比之前更加\n加倍努力的！
0000000000000,リーリヤ,……コンディションに\n左右されないことと、,……首先要做到\n不被状态影响，
0000000000000,リーリヤ,自信を持ってステージに立てること、\nでしょうか……？,其次要能充满自信地\n站在舞台上……
0000000000000,リーリヤ,もっと、体力もつけたいです。,还想再提升些体力。
0000000000000,{user},どれも今日のライブに、\n必要なものでしたね。,这些都是今天演出时\n需要的要素呢。
0000000000000,{user},ですが、今までよりも余裕のある、\n魅力的なステージでしたよ。,不过今天的舞台已经比之前\n从容许多，也更有魅力了。
0000000000000,リーリヤ,……ありがとうございます。\nでも、まだまだ足りないんです。,……谢谢您。\n但还远远不够。
0000000000000,{user},前向きですね。何よりです。,积极进取是好事。
0000000000000,{user},では、今日の振り返りも\nできたことですし、俺はここで。,既然已经做完今天的复盘\n我就先告辞了。
0000000000000,リーリヤ,あ、あの……送ってくれて、\nありがとうございました。,啊，那个……谢谢您\n送我回来。
0000000000000,リーリヤ,目標に、届きそうで届かなくて……\nもやもやしてたんです……。,明明离目标很近却够不着……\n心里一直很烦躁……
0000000000000,リーリヤ,でも、センパイが聞いてくれて……\n少し、すっきりしました。,但听前辈说完之后……\n感觉舒畅多了。
0000000000000,{user},このくらい、構いませんよ。,这点小事不足挂齿。
0000000000000,{user},今日はゆっくり休んで、\n明日からまた一緒に頑張りましょう。,今晚好好休息\n明天开始继续一起努力吧。
0000000000000,リーリヤ,はい。\nおやすみなさい、センパイ。,好的。\n晚安，前辈。
info,adv_pstory_001_kllj_ending-normal-02.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
