id,name,text,trans
0000000000000,清夏,Pっち、これあげる♪,P酱，这个给你♪
0000000000000,{user},これは……クッキーですか？,这是……曲奇饼干吗？
0000000000000,清夏,そっ！　リーリヤのお手製～♪\n,没错！是莉莉娅亲手做的哦～♪
0000000000000,清夏,半分以上食べたんだけど、\n今回、量がすごくてさー。,虽然我已经吃掉一大半了，\n但这次她做得实在太多了～
select,,味が\n気になりますね,味道\n让人有点在意呢
select,,ではいただきます,那我就不客气了
select,,このくらい\n大丈夫でしょう,这点分量\n应该没问题吧
0000000000000,清夏,リーリヤはお菓子作りの天才だよ？\nとーぜん、めっちゃ美味しいから！,莉莉娅可是甜点制作天才哦？\n当然超级美味啦！
0000000000000,清夏,全部食べないのは\nカロリー的なモンダイ～。,吃不完的话\n热量会成为问题呢～
0000000000000,{user},……いっときの食べ過ぎなど\n心配しなくてもよさそうですが。,……暂时吃太多\n似乎也不用太担心。
0000000000000,清夏,とにかく！　Pっちにもって\n言ってたんだから、どーぞ！！,总之！莉莉娅说了\n要分给P酱的，请用！！
0000000000000,清夏,捨てるのももったいないしねー。\nおいしいから安心して♪,丢掉也太浪费了\n放心吃吧很美味的♪
0000000000000,{user},……おいしいですね。\n甘さも控えめで。,……确实很好吃。\n甜度也恰到好处。
0000000000000,清夏,でしょー？,对吧～？
0000000000000,清夏,またもらったら半分あげるから、\n楽しみにしててね～♪,下次再收到的话还分你一半，\n要好好期待哦～♪
0000000000000,清夏,あまーい！\nPっち、お菓子より甘いよ！,好甜～！\nP酱比点心还要甜呢！
0000000000000,{user},そういうものですかね。,是这样吗？
0000000000000,清夏,リーリヤもPっちにって言ってたし、\n最初からふたり分なの！,莉莉娅也说要做给P酱的，\n本来就是双人份的啦！
0000000000000,清夏,遠慮なんていらないから、\n食べて食べて！　おいしいから♪,不用客气\n快吃快吃！真的很美味♪
info,adv_pevent_001_ssmk_activity_004.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
