id,name,text,trans
0000000000000,リーリヤ,みんなー！　ヒーローが負けない\nように、たくさん応援してねーっ！,大家——！要多多支持英雄们\n让他们永不战败哦——！
0000000000000,リーリヤ,はぁ、はぁ……。\nちゃんとできてましたか……？,哈、哈……\n我表现得还好吗……？
select,,気合が入って\nますね,干劲十足\n呢
select,,役者に\n負けてません,完全不输给\n专业演员呢
select,,体力がもつか\n心配です,有点担心体力\n能不能撑住
0000000000000,リーリヤ,子供たちが元気だから、\nつられて元気になっちゃいます。,因为孩子们都充满活力，\n我也被感染得精神百倍啦。
0000000000000,{user},ショーのお姉さんとして完璧な\n振る舞いだ。見たことがあるのか……？,作为演职人员来说堪称完美的\n表现。以前有过经验吗……？
0000000000000,リーリヤ,ほ、本当ですか？\nありがとうございます……！,真、真的吗？\n太感谢了……！
0000000000000,{user},ショーのお姉さんとして完璧な\n振る舞いだ。見たことがあるのか……？,作为演职人员来说堪称完美的\n表现。以前有过经验吗……？
0000000000000,リーリヤ,だ、大丈夫です！　最後まで\nやりきりますから！,没、没问题！我一定会\n坚持到最后的！
0000000000000,{user},ショーのお姉さんとして完璧な\n振る舞いだ。見たことがあるのか……？,作为演职人员来说堪称完美的\n表现。以前有过经验吗……？
info,adv_pevent_002_kllj_sales_1-004-02.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
