id,name,text,trans
0000000000000,{user},（さて、今日の藤田さんの様子は……）,（好了，今天藤田小姐的状态如何呢……）
0000000000000,ことね,うーん……むむむむ……,唔……嗯嗯嗯嗯……
0000000000000,ことね,あ、プロデューサー。\nちょうどよかった。,啊，制作人。\n来得正好。
0000000000000,ことね,いつものメニュー終わったんですけど、\nちっとも疲れた感じがしなくてぇ。,日常训练都完成了，\n但完全感觉不到累呢。
0000000000000,ことね,えっと……そのぉ……レッスンを\n増やしてもいいですかっ！？,那个……就是……可以\n增加训练量吗！？
select,,いいですよ,可以哦
select,,無理しない\n範囲でなら,只要不\n勉强的话
select,,ダメです,不行
0000000000000,ことね,ほんとに！？,真的吗！？
0000000000000,ことね,まだ本調子じゃないからダメ～とか、\n言いません！？,不会说“还没完全恢复不行～”\n之类的话吗！？
0000000000000,{user},だいぶ回復したみたいですしね。,看你恢复得差不多了呢。
0000000000000,{user},少しずつレッスンを\n増やしていきましょう。,我们就循序渐进地\n增加训练量吧。
0000000000000,ことね,よしゃぁ～～～～～～～！\nついにハードレッスン解禁っ！！,太好啦～～～～～～～！\n终于解禁高强度训练啦！！
0000000000000,{user},少しずつ、です。,要循序渐进。
0000000000000,ことね,はぁ～い♡　わかってまーっす♪,好～的♡ 我知道啦♪
0000000000000,ことね,はいはいはいはーい！\n無理しまセーン♪,好好好好～！\n不会勉强自～己♪
0000000000000,{user},信頼し難いお返事でなにより。\nそんなにレッスンがしたいのですか？,这回答真让人不放心呢。\n就这么想训练吗？
0000000000000,ことね,えへへっ、\nあったり前じゃないですかぁ。,嘿嘿，\n这不是理所当然嘛。
0000000000000,ことね,レッスンとゆーのはぁ――,所谓训练啊——
0000000000000,ことね,『稼げるあたし』になるための、\n準備ですからっ！,可是为了成为\n“能赚钱的我”的准备哦！
0000000000000,ことね,ただでさえちょー可愛いあたしが、より\n魅力的になるための儀式ですからっ！,本来就是超级可爱的我\n变得更迷人的仪式啊！
0000000000000,ことね,やる気ＭＡＸに決まってます！,干劲当然是MAX啦！
0000000000000,{user},なるほど。はりきりすぎて、\n怪我をしないように。,原来如此。别太拼，\n小心别受伤了。
0000000000000,ことね,は～いっ！　じゃーさっそく\nトレーナーに相談してきまーす！,好～的！那我这就去\n找教练商量啦！
0000000000000,ことね,えぇ～～～～～～～～～～～～～！？,诶～～～～～～～～～～～～～！？
0000000000000,{user},許可した途端、過労で倒れそうなので。,刚同意就快累倒可不行。
0000000000000,ことね,そんなコトないですってぇ～。,才不会那样啦～。
0000000000000,ことね,ちゃんとトレーナーと相談しながら\n増やしますからぁ～。,我会好好和教练商量\n再增加的啦～。
0000000000000,ことね,プロデューサぁ～、お願ぁ～い♡,制作人～求求你啦♡
0000000000000,{user},……はぁ、仕方ありませんね。\n少しだけですよ。,……唉，真拿你没办法。\n只能增加一点点哦。
0000000000000,ことね,うへへチョロ～♪,嘿嘿轻松搞定～♪
0000000000000,ことね,ありがとうございます、\nプロデューサー♡,谢谢你，\n制作人♡
info,adv_pstory_001_fktn_after-step-2-normal-02.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
