id,name,text,trans
0000000000000,麻央,ほんとにいいんですか、\nプロデューサー？,真的可以吗，\n制作人？
0000000000000,{user},どうぞ。好きなものを\n頼んでください。,请随意。\n点你喜欢的就好。
0000000000000,{user},ライブの打ち合わせを兼ねた、\n決起会なので。,毕竟这是演唱会筹备会议\n兼动员会。
0000000000000,麻央,ふふっ、それじゃあ遠慮無く、,呵呵，那我就不客气啦——
0000000000000,麻央,スペシャルビッグチョコパフェを――,特制超大巧克力芭菲——
0000000000000,{user},――だめです。,——不行。
0000000000000,麻央,えー。なんでも頼んでいいって\n言ったのに……,哎～。明明说了什么都\n可以点的……
0000000000000,{user},ライブの前なので。さすがに、\nそのカロリーは許容できません。,演唱会前夕。那种热量\n实在不能纵容。
0000000000000,麻央,……ですよね。それじゃあ――\nプリン・ア・ラ・モードは？,……也是呢。那——\n焦糖布丁套餐可以吗？
0000000000000,{user},それなら、まあいいでしょう。,这个的话……还行吧。
0000000000000,麻央,ふふっ、やったぁ。,嘿嘿，太好啦。
0000000000000,{user},打ち合わせの前に、前回のライブの\nアンケートをお渡ししておきます。,开会前先把上次演唱会的\n观众问卷给你。
0000000000000,麻央,ありがとうございます。,谢谢。
0000000000000,麻央,アンケートって、なんだか\n緊張しますよね。ええっと……,做问卷调查啊，总让人有点\n紧张呢。那个……
0000000000000,麻央,麻央ちゃん、ライブ、\nとーってもよかったです！,麻央的演唱会，\n真的超级棒啊！
0000000000000,麻央,歌もダンスの振り付けも、\n衣装もすごくキュートで可愛くて、,“歌声舞蹈编排还有服装\n都特别可爱，”
0000000000000,麻央,ファンになっちゃいました。\n次のライブもぜったい行きます。,“我已成粉丝了！\n下次live绝对还要来。”
0000000000000,麻央,中学生の女の子だ。\nふふふっ、嬉しいですね。,是初中女生呢。\n呵呵，真开心。
0000000000000,{user},とくに中高生のファンの方が、\n最近増えてきているようです。,最近初高中年龄层的粉丝\n似乎增加得特别多。
0000000000000,麻央,こっちのアンケートは――\n……ん？,这份问卷写着——\n……咦？
0000000000000,麻央,拝啓、有村麻央様。先日はどうも、\nありがとうございました……？,“敬启 有村麻央：\n日前承蒙关照……”
0000000000000,麻央,道で足をくじいて困っていたところ、\n親切に病院まで背負って下さって――,“在街头扭伤脚不知所措时，\n承蒙您背我去医院——”
0000000000000,麻央,……あ、もしかして、\nあのときのお婆さん、かな。,……啊，难道是\n那时候的老奶奶？
0000000000000,麻央,わざわざライブに来てくれてたんだ！\n……嬉しいなぁ。,居然特意来看我的live！\n……好感动啊。
0000000000000,{user},もしかして、先日レッスンに\n遅刻した日のことでしょうか。,该不会是上次\n训练迟到那天的事吧？
0000000000000,麻央,たぶん、そうですね。困っていたので、\n放っておけなくて。,应该是。看她很困扰，\n实在没法放着不管。
0000000000000,{user},なるほど。学園の外でも、\n麻央さんらしいですね。,原来如此。在校外也很有\n麻央的风格呢。
0000000000000,{user},次のアンケートは、\n先日、麻央さんの助けた猫――,下一份问卷是\n前几天你救的猫——
0000000000000,麻央,……猫！？,……猫！？
0000000000000,{user},――の飼い主の方のようです。,——的饲主写的。
0000000000000,{user},迷子の猫を探してくださって、\nありがとうございました、と。,“非常感谢您帮忙\n寻找走失的猫咪”
0000000000000,麻央,ええっと……\nたしかに猫は探しましたけど。,呃……\n确实找过猫……
0000000000000,麻央,これ、ライブのアンケートですよね？,但这真的是live问卷吗？
0000000000000,{user},麻央さんに助けられて、ライブに足を\n運んでくれた方もいるようです。,似乎有人因为被麻央帮助过\n才来看演唱会的。
0000000000000,麻央,……そ、そうですか。\nそれは、嬉しいですけどね。,……这、这样啊。\n虽然很开心啦……
0000000000000,{user},次のアンケートは――\n先日、助けていただいた鶴です。,下一份问卷写着——\n“日前承蒙救助的仙鹤敬上”
0000000000000,麻央,ああ、あのときの……\n――って、鶴は助けてませんよ。,啊，那时候的……\n——等等我没救过鹤啦！
0000000000000,{user},冗談です。,开玩笑的。
0000000000000,{user},麻央さん、お疲れ様でした。\nステージに立つあなたは――,“麻央小姐辛苦了。\n舞台上的您——”
0000000000000,{user},あの日も最高に輝いていて、\n本当に素敵でした。,“和那天同样光彩夺目，\n实在令人倾倒”
0000000000000,麻央,……な、なんだか、照れますね。,……突、突然这么正式……
0000000000000,{user},あなたのこれまでの努力と研鑽の日々、\nそしてアイドルにかける想い――,“您至今的努力与钻研时光，\n以及对偶像事业的热忱——”
0000000000000,{user},心より尊敬しています。\nあなたのファンより。,“令我由衷敬佩。\n您的粉丝敬上”
0000000000000,麻央,……嬉しい、ですね。,……真开心啊。
0000000000000,麻央,ボクのこと、そんなにしっかり\n見てくれてる人がいるなんて。,没想到有人\n这么认真关注着我……
0000000000000,麻央,ふふっ、それじゃあ、\n期待には応えないと、ですね。,呵呵，看来必须\n回应这份期待呢。
0000000000000,{user},はい。期待しています。,嗯。我很期待。
0000000000000,麻央,……ん、んん？,……嗯？等等？
0000000000000,麻央,このアンケートの字って、\nひょっとして……――,这份问卷的字迹\n该不会是……——
0000000000000,麻央,……まったく。\nそんなに期待されちゃったら、さ――,……真是的。\n被这么期待的话——
0000000000000,麻央,ふふっ、応えないわけには、\nいかないよね。,呵呵，不全力以赴\n可不行呢。
info,adv_cidol-amao-3-002_03.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
