id,name,text,trans
0000000000000,清夏,よーしチビッコたちー。\nもう少ししたら始めるからねー。,好啦小朋友们～\n马上就快开始咯～
0000000000000,清夏,んじゃ行ってくる。\nPっちも一緒に体操やってね♪,那我先过去啦。\n制作人也一起来做体操吧♪
select,,準備万端です,已经准备就绪了
select,,ちょっと\nそれは……,那个……
select,,動画を撮る\n仕事が,拍摄视频的\n工作
0000000000000,清夏,え、マジ？\n冗談のつもりだったんだけど……,诶、真的吗？\n我本来只是开玩笑的……
0000000000000,{user},子供達も元気に体操をしている。\n意外とこういう仕事も合いそうだ。,孩子们都活力十足地做着体操。\n没想到你挺适合这类工作的。
0000000000000,清夏,なーに恥ずかしがってんのさー。\nほら、もう始まっちゃうから♪,害什么羞嘛～\n来，马上就要开始咯♪
0000000000000,{user},子供達も元気に体操をしている。\n意外とこういう仕事も合いそうだ。,孩子们都活力十足地做着体操。\n没想到你挺适合这类工作的。
0000000000000,清夏,それPっちじゃなきゃダメ？\n言い訳のためじゃない～？,非要制作人来才行吗？\n该不会是在找借口吧～？
0000000000000,{user},子供達も元気に体操をしている。\n意外とこういう仕事も合いそうだ。,孩子们都活力十足地做着体操。\n没想到你挺适合这类工作的。
info,adv_pevent_002_ssmk_sales_2-005-01.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
