id,name,text,trans
0000000000000,莉波,今日の天川ウォークラリーイベントの\nお仕事なんだけど……,关于今天天川徒步定向赛活动的\n工作内容……
0000000000000,莉波,イベントの説明以外に、\nどんなことをしたらいいのかな？,除了活动说明之外，\n还需要做些什么呢？
select,,ゴールでの\n出迎え,在终点处\n迎接选手
select,,迷ってる人の\nサポート,为迷路的参与者\n提供帮助
select,,スタンプを\n押す,给参赛者\n盖章
0000000000000,莉波,うん、ゴールできた人たちを\nたくさん労ってくるね。,嗯，我要好好慰问\n所有到达终点的选手们～
0000000000000,{user},和やかで、いいイベントになったな……,真是一场温馨又成功的活动呢……
0000000000000,莉波,迷ってる人にヒントをあげるんだね。\nルートを確認しておかないと……,要给迷路的人提示对吧。\n得先确认好路线才行……
0000000000000,{user},和やかで、いいイベントになったな……,真是一场温馨又成功的活动呢……
0000000000000,莉波,あ、かわいいスタンプ。\nたくさんの人に押してあげたいな♪,啊，好可爱的印章。\n想给大家都盖上一个呢♪
0000000000000,{user},和やかで、いいイベントになったな……,真是一场温馨又成功的活动呢……
info,adv_pevent_002_hrnm_sales_2-006-01.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
