id,name,text,trans
0000000000000,{user},観光大使のお仕事です。\n天川を宣伝しましょう。,这是观光大使的工作。\n我们要宣传天川市。
0000000000000,星南,先輩がやっていたわね……あのときは\n一日署長だったかしら。今回はなに？,前辈也做过这个呢……那时候\n是一日警署署长吧？这次是什么？
select,,一日署長,一日警署署长
select,,一日市長,一日市长
select,,一日学園長,一日学园长
0000000000000,星南,本当？　じゃあ先輩より、印象に\n残る署長にならないといけないわね。,真的吗？那我必须比前辈\n当个更令人难忘的署长才行呢。
0000000000000,{user},『先輩』への対抗心か、\n気合が入っているように見えるな。,看来你对『前辈』很有竞争心，\n干劲十足的样子啊。
0000000000000,星南,スケールが大きくなったかしら？\n肩書に負けないようにするわ。,规模变得更大了呢？\n我可不会被头衔吓倒哦。
0000000000000,{user},『先輩』への対抗心か、\n気合が入っているように見えるな。,看来你对『前辈』很有竞争心，\n干劲十足的样子啊。
0000000000000,星南,初星学園の？　なら……ふふ。\n『あれ』を始めようかしら……,初星学园的？那……呵呵。\n要不要开始实行『那个计划』……
0000000000000,{user},『先輩』への対抗心か、\n気合が入っているように見えるな。,看来你对『前辈』很有竞争心，\n干劲十足的样子啊。
info,adv_pevent_002_jsna_sales_2-003-01.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
