id,name,text,trans
0000000000000,ことね,あたし以外にも『N.I.A』出場者が\n参加するって聞いてましたけどぉ……,听说除了我之外还有其他『N.I.A』参赛者\n也会来参加呢……
0000000000000,ことね,ミニライブにこんなに人来るとか、\n『N.I.A』の注目度、やば……,迷你演唱会居然来这么多人，\n『N.I.A』的关注度也太夸张了吧……
0000000000000,ことね,でも、これってチャンスですよねっ！？,不过这可是个好机会对吧！？
select,,ファンを稼ぐ\n大チャンスです,吸引粉丝的\n绝佳机会
select,,全員ファンに\nしてきてください,请把全场观众\n都变成粉丝吧
select,,注目を集めて\nきてください,请尽情吸引\n大家的关注
0000000000000,ことね,はい！　未来のあたしの財産、\nしっかり稼いできますっ！,是！未来的宝贵财富，\n我一定会好好赚到手！
0000000000000,{user},いいライブだった。\n確実にファンが増えたはず……！,真是场精彩的演出。\n粉丝肯定增加了不少……！
0000000000000,ことね,もぉ、ハードル上げすぎですって！\nでも……そのつもりでいきます！,真是的，要求也太高啦！\n不过……我会朝着这个目标努力的！
0000000000000,{user},いいライブだった。\n確実にファンが増えたはず……！,真是场精彩的演出。\n粉丝肯定增加了不少……！
0000000000000,ことね,全員、あたしに夢中にさせてきますから\nちゃんと見ててくださいねっ♡,我要让所有人都为我着迷，\n请好好看着吧♡
0000000000000,{user},いいライブだった。\n確実にファンが増えたはず……！,真是场精彩的演出。\n粉丝肯定增加了不少……！
info,adv_pevent_002_fktn_sales_4-001-01.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
