id,name,text,trans
0000000000000,佑芽,わぁ～今日はこの温泉で、\n撮影するんですねっ！,哇～今天要在这个温泉\n拍摄呢！
0000000000000,佑芽,あたしがCMに出るなんて、\nなんだか不思議な気分です！,没想到我居然能拍广告\n感觉好不可思议呀！
select,,温泉を堪能して\nきてください,请好好享受\n温泉吧
select,,泳ぐのは\n禁止ですよ,禁止在温泉里\n游泳哦
select,,CMが流れるのが\n楽しみですね,很期待广告\n播出的那天呢
0000000000000,佑芽,ちゃんと肩まで浸かって、\nしっかりあったまってきますっ！,我会好好泡到肩膀位置\n让全身都暖和起来的！
0000000000000,{user},滞りなく、撮影できたな……,拍摄进行得很顺利呢……
0000000000000,佑芽,わかってますっ！\n温泉で泳いだりしませんよ～、もうっ！,我知道啦～\n才不会在温泉里游泳呢！
0000000000000,{user},滞りなく、撮影できたな……,拍摄进行得很顺利呢……
0000000000000,佑芽,はいっ、CMが流れたら\nお姉ちゃんと一緒に見たいなぁ♪,嗯！等广告播出后\n想和姐姐一起看呢♪
0000000000000,{user},滞りなく、撮影できたな……,拍摄进行得很顺利呢……
info,adv_pevent_002_hume_sales_3-005-01.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
