id,name,text,trans
0000000000000,広,コラボカフェって、\nこんなにメニューがあるんだ。,联名咖啡厅的菜单\n居然有这么多啊。
0000000000000,{user},『N.I.A』出場アイドルとのコラボ\nですから、メニューも多くなりますね。,因为是和『N.I.A』参赛偶像的联名活动，\n所以菜单也会更丰富呢。
0000000000000,広,ドリンクの感想を言えばいいんだよね。\nどれから飲もう？,只需要评价饮品对吧？\n该从哪杯开始喝呢？
select,,篠澤広の\nコラボドリンク,筱泽广的\n联名特饮
select,,倉本千奈の\nコラボドリンク,仓本千奈的\n联名特饮
select,,花海佑芽の\nコラボドリンク,花海佑芽的\n联名特饮
0000000000000,広,わたしのドリンク、どんな味なのかな。\nふふ……たのしみ。,不知道我的特饮会是什么味道呢。\n呵呵……好期待。
0000000000000,{user},篠澤さんが楽しそうでなによりだ。,看到筱泽小姐这么开心真是太好了。
0000000000000,広,うん。千奈の友達として、\nしっかり味を確かめてくる。,嗯。作为千奈的朋友，\n我会认真品尝出味道的。
0000000000000,{user},篠澤さんが楽しそうでなによりだ。,看到筱泽小姐这么开心真是太好了。
0000000000000,広,佑芽が作ったわけじゃないなら、\nきっと大丈夫……でも、どきどきする。,只要不是佑芽亲手做的，\n应该没问题……不过还是有点紧张呢。
0000000000000,{user},篠澤さんが楽しそうでなによりだ。,看到筱泽小姐这么开心真是太好了。
info,adv_pevent_002_shro_sales_1-002-01.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
