id,name,text,trans
0000000000000,星南,プロデューサー……これは\n私を試しているのね。,制作人……这是\n在考验我对吧？
0000000000000,{user},確かに独特なジュースですが、そういう\nわけでは。ええと、商品名は――,虽然确实是独特的果汁组合\n但并非这个原因。嗯，商品名叫——
select,,抹茶\nグレープ,抹茶\n葡萄
select,,セロリ\nスカッシュ,芹菜\n南瓜
select,,センブリ\nソーダ,千振\n苏打
0000000000000,星南,それぞれ単品では美味しいのだけど……\n味が想像できないわね。,单独喝都还不错……\n但这个组合实在难以想象味道呢。
0000000000000,{user},試してみたら思いの外飲みやすかった\nようで、いい感じに宣伝できていた。,试喝后发现意外地顺口\n效果好像还不错，宣传很成功。
0000000000000,星南,『セロリ汁』ってことよね。\n飲むのに勇気がいりそうだわ……,该说是“芹菜汁”吧……\n需要勇气才能喝下去呢……
0000000000000,{user},試してみたら思いの外飲みやすかった\nようで、いい感じに宣伝できていた。,试喝后发现意外地顺口\n效果好像还不错，宣传很成功。
0000000000000,星南,『1000回振り出しても苦い』って意味\nらしいわよ。大丈夫……？,据说名字意思是“冲泡千次仍苦涩”\n真的没问题……？
0000000000000,{user},試してみたら思いの外飲みやすかった\nようで、いい感じに宣伝できていた。,试喝后发现意外地顺口\n效果好像还不错，宣传很成功。
info,adv_pevent_002_jsna_sales_1-005-01.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
