id,name,text,trans
0000000000000,{user},今日はヨガの体験動画の撮影です。,今天是拍摄瑜伽体验视频的日子。
0000000000000,佑芽,はいっ、思いっきり動いてきます！,好的，我会全力以赴地动起来！
select,,生き生き\nしていますね,看起来活力满满呢
select,,佑芽さんは得意\nかもしれませんね,佑芽说不定\n很擅长这个呢
select,,心身ともに\nリラックスです,身心都\n完全放松了
0000000000000,佑芽,わかりますか？　身体を動かす\nお仕事は、やっぱり楽しいなぁって♪,能看出来吗？果然活动身体的\n工作最让人开心呢♪
0000000000000,{user},ヨガの先生も驚く身体の柔らかさ……\nさすが、佑芽さんだ……,连瑜伽老师都惊讶的身体柔韧度……\n不愧是佑芽同学……
0000000000000,佑芽,えへへ～、身体の柔らかさは、\n自信がありますからっ♪,嘿嘿～因为我对自己的身体柔韧度\n可是很有信心的哦♪
0000000000000,{user},ヨガの先生も驚く身体の柔らかさ……\nさすが、佑芽さんだ……,连瑜伽老师都惊讶的身体柔韧度……\n不愧是佑芽同学……
0000000000000,佑芽,リラックス……プロデューサーさんも\n今度一緒にやりましょうねっ！,放松身心……制作人下次\n也一起来做吧！
0000000000000,{user},ヨガの先生も驚く身体の柔らかさ……\nさすが、佑芽さんだ……,连瑜伽老师都惊讶的身体柔韧度……\n不愧是佑芽同学……
info,adv_pevent_002_hume_sales_3-004-02.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
