id,name,text,trans
0000000000000,咲季,ふふふ……ふっふふふふ……♪,呵呵呵……呵呵呵呵……♪
0000000000000,咲季,また佑芽との勝負に勝っちゃったわ！\n今日もまた、あいかわらず！,我又赢了和佑芽的比试啦！\n今天也一样，还是老样子！
0000000000000,{user},（まだ、追いつかれはしていない。\n　今のうちに……）,（她还没被追上。\n　趁现在……）
0000000000000,咲季,プロデューサー！\nなにか言うことがあるでしょ？,制作人！\n你该说点什么吧？
select,,さすがですね,真厉害啊
select,,勝って兜の\n緒を締めよ,胜不骄
select,,相変わらず\n仲がいいですね,你们关系\n还是这么好呢
0000000000000,咲季,ふっふん♪\nまだ負けてなんかやらないわ。,哼哼♪\n我可不会轻易认输的。
0000000000000,咲季,さ、佑芽をさらに！\n引き離すために！,来，为了进一步\n甩开佑芽！
0000000000000,咲季,来週もやってやるわよっ！,下周我还要继续挑战哦！
0000000000000,咲季,わかってるわよ、そんなこと！\nもっと褒めたってよくない？,这种事我当然知道啦！\n多夸我几句不好吗？
0000000000000,咲季,……でも、あなたの言う通りよ。,……不过你说得对。
0000000000000,咲季,佑芽だってすごく伸びてる。\n負けてられないわっ！,佑芽也在飞速进步。\n我可不能输给她！
0000000000000,咲季,仲はいいけど、今は違うでしょう！,关系好归好，现在可不一样！
0000000000000,咲季,もっとやる気になるコメントとか、\nがんばったね、とか……,说点更激励人心的话嘛，\n比如“你很努力了”之类的……
0000000000000,咲季,そういうのちょうだいっ！\nさ、もう一度っ！,我想听那种话！\n来，再说一次！
info,adv_pevent_001_hski_activity_019.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
