id,name,text,trans
0000000000000,{user},（ウォークラリーイベントの案内、\n　今のところ順調そうだが……）,（定向越野活动的指引，\n　目前看起来还算顺利……）
0000000000000,ことね,質問？　どーぞどーぞ！\nえ～と、次のポイントのヒントは……,有问题吗？尽管问尽管问！\n呃～下一个点的提示是……
0000000000000,ことね,（プロデューサー、どうしよう！？）,（制作人，怎么办！？）
select,,カンペに\n書いて見せる,把答案\n写在提示板上
select,,ジェスチャーで\n伝える,用肢体动作\n来传达
select,,なりゆきを\n見守る,静观其变
0000000000000,ことね,あ！　ヒントはですね～、\nズバリ、『ハチドリ』ですっ！,啊！提示就是～\n直截了当说——“蜂鸟”！
0000000000000,{user},少し心配になったが、\n問題なく切り抜けられたな……,虽然有点担心，\n不过总算顺利解决了……
0000000000000,ことね,ぷっ！　あ……すみません、\nヒントはあそこの人のポーズです♪,噗！啊……抱歉，\n提示就是那边那位摆的姿势哦♪
0000000000000,{user},少し心配になったが、\n問題なく切り抜けられたな……,虽然有点担心，\n不过总算顺利解决了……
0000000000000,ことね,まだヒミツです♪　まずは周りの人と\n協力して考えてみてくださいねっ！,现在还是秘密哦♪ 请先和周围人\n一起合作想想看吧！
0000000000000,{user},少し心配になったが、\n問題なく切り抜けられたな……,虽然有点担心，\n不过总算顺利解决了……
info,adv_pevent_002_fktn_sales_2-006-01.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
