id,name,text,trans
0000000000000,{user},水族館のナビゲーションボイス、\n台本は頭に入っているみたいですね。,水族馆的导航语音台词，\n看来你已经把剧本都记熟了呢。
0000000000000,手毬,当然です、仕事はしっかりこなします。,那当然，工作我会认真完成的。
0000000000000,手毬,それより、もの言いたげな顔して\nリハーサルを見てましたけど。,不过你刚才看彩排时，\n好像有什么话想说的样子……
select,,もう少し\n柔らかい声で,能不能用更\n柔和一点的声线
select,,親しみやすい\n雰囲気を出して,试着营造出更\n亲切的氛围
select,,聴く人の\nことを意識して,要多考虑到\n听众的感受
0000000000000,手毬,やってみますけど……\n笑ったりしないですよね……？,我会试试看……\n但应该不用笑出来吧……？
0000000000000,{user},水族館の来場者数増加に\n貢献できたな……！,这下对增加水族馆的\n客流量有贡献了呢……！
0000000000000,手毬,そんなこと言うなら、教えてください！\nどうしたら親しみやすくなるのか……！,既然这么说的话就教教我吧！\n到底怎样才能显得更亲切……！
0000000000000,{user},水族館の来場者数増加に\n貢献できたな……！,这下对增加水族馆的\n客流量有贡献了呢……！
0000000000000,手毬,いない人を意識するなんて……\n練習、付き合ってくれますよね？,要凭空想象听众的存在……\n你会陪我练习的对吧？
0000000000000,{user},水族館の来場者数増加に\n貢献できたな……！,这下对增加水族馆的\n客流量有贡献了呢……！
info,adv_pevent_002_ttmr_sales_3-003-02.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
