id,name,text,trans
0000000000000,{user},今日は、動画サイトの\nゲーム番組の撮影です。,今天要拍摄的是\n视频网站的游戏节目。
0000000000000,広,うん。わたしがやりたいゲームを\n選んでいいって言われたけど……,嗯。他们说可以让我\n选自己想玩的游戏……
0000000000000,広,どのゲームがいいと思う？,你觉得玩哪个好呢？
select,,メダルゲーム,街机推币机
select,,格闘ゲーム,格斗游戏
select,,リズムゲーム,节奏游戏
0000000000000,広,あそこにあるメダル、全部落としたい。\nふふ、どのくらい時間かかるかな。,我要把那里的代币全部推下来。\n呵呵，不知道要花多久呢。
0000000000000,{user},篠澤さん、\nすごい集中力だったな……,篠泽小姐\n刚才的专注力真惊人啊……
0000000000000,広,いいね。現実ではできないことを\nするのは、おもしろそう。,不错呢。在现实中做不到的事情\n能在游戏里实现，感觉很有趣。
0000000000000,{user},篠澤さん、\nすごい集中力だったな……,篠泽小姐\n刚才的专注力真惊人啊……
0000000000000,広,リズム感、多少は鍛えられたはず。\nレッスンの成果、見せられるかも？,我的节奏感应该有所提升。\n说不定能展示下训练成果？
0000000000000,{user},篠澤さん、\nすごい集中力だったな……,篠泽小姐\n刚才的专注力真惊人啊……
info,adv_pevent_002_shro_sales_4-005-01.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
