id,name,text,trans
0000000000000,千奈,先生！　ついに……\nついに来ましたわねっ！,制作人先生！终于……\n终于等到这一刻了！
0000000000000,千奈,倉本千奈の\n『Campus mode!!』を、\n皆さまにお披露目するときが！,现在正是向各位展示\n仓本千奈的\n《Campus mode!!》之时！
0000000000000,{user},自信がありそうですね。,看起来很有自信呢。
0000000000000,千奈,はいっ！　お友達との特訓が、\n実を結びましたもの！,是的！多亏和伙伴们\n特训的成果开花结果了！
0000000000000,千奈,本番直前で、緊張もあるはず\nなのですが……あまり感じないのです。,虽然正式演出前理应紧张……\n但现在完全感受不到呢。
0000000000000,千奈,いまはただ、皆さまに精一杯の\nわたくしをお見せする――,此刻只想向各位展现\n全力以赴的自己——
0000000000000,千奈,その喜びだけが、\n胸を満たしておりますわ。,这份喜悦之情\n正充盈着我的心房。
0000000000000,{user},ベストコンディションのようですね。,状态看起来达到巅峰了呢。
0000000000000,{user},『Campus mode!!』の習得、\nお見事でした。,成功掌握《Campus mode!!》\n实在是精彩的表现。
0000000000000,千奈,ありがとうございます。,非常感谢。
0000000000000,千奈,先生、この衣装を着る資格を得られた\nいまこそ。,制作人先生，正是获得\n这件演出服资格的此刻——
0000000000000,千奈,この質問をさせてくださいませ。,请允许我提出这个问题。
0000000000000,千奈,――似合いますかっ、この衣装？,——这件服装，适合我吗？
0000000000000,{user},もちろん。,当然。
0000000000000,{user},どんなアイドルの\n『Campus mode!!』にも、\n負けはしません。,无论哪个偶像的\n《Campus mode!!》\n都难以与之媲美。
0000000000000,千奈,えへへ……,嘿嘿……
0000000000000,千奈,ファンの皆さまにも、気に入って\nいただければいいのですが。,要是粉丝们也能\n喜欢就好了呢。
0000000000000,千奈,ああ……すごいですわね……,啊……真是太棒了……
0000000000000,千奈,こんなにも大勢のファンが、わたくしの\nライブを観に来てくださいました。,竟然有这么多粉丝\n来看我的演出。
0000000000000,千奈,お姉さまのライブを観て……\nわたくしもアイドルになりたいと、,当初看完姐姐的演出……\n说着“我也想当偶像”，
0000000000000,千奈,軽い気持ちで、甘い覚悟で、\n大きすぎる夢を抱きました。,怀着天真的想法和浅薄的觉悟\n做了这个遥不可及的梦。
0000000000000,千奈,夢の光景が……いつの間にか、\n叶っていましたのね。,梦中的光景……不知不觉间\n已经成为现实了呢。
0000000000000,{user},満足しましたか？,感到满足了吗？
0000000000000,千奈,いいえっ！　いいえ――……,不！才没有——……
0000000000000,千奈,わたくし、甘やかされて育った\n生粋のワガママお嬢様ですもの。,我可是被娇生惯养长大的\n任性千金大小姐哦？
0000000000000,千奈,と～～～っても贅沢なんですのよ？,胃口可是～～～超级大的呢！
0000000000000,千奈,満足だなんて……とても、とても……,说什么满足……还远远远远……
0000000000000,千奈,皆さまのこと、もっと、もっと……\n喜ばせたいですわ。,想要让各位\n更加更加……感到幸福。
0000000000000,千奈,わたくしのファンを、もっと、もっと、\n増やしたいですわ。,想要我的粉丝\n变得更多更多。
0000000000000,千奈,ことほどさように……,正因为如此……
0000000000000,千奈,夢が叶えば、次々に新しい夢が\n生まれて……ふくらんでいくのです。,实现一个梦想后\n新的梦想就会接二连三
0000000000000,{user},夢を叶えるには、対価が必要ですよ。,实现梦想需要付出代价哦。
0000000000000,千奈,わかっておりますともっ！,当然明白啦！
0000000000000,千奈,しっかり用意してきましたわ。\nどうか見ていてくださいませ――,早就做好充分准备了。\n请您务必见证——
0000000000000,千奈,初星学園のアイドルに\n相応しい、わたくしの\n『Campus mode!!』を！,作为初星学园偶像应有的\n属于我的\n《Campus mode!!》！
info,adv_cidol-kcna-3-007_03.txt,,
译者,Pro/deepseek-ai/DeepSeek-V3,,
